Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646089360.1135592,9.873687646484374,-0.16519991455078123,-0.09337386474609374,0.011457887007633588,0.00799387465648855,0.004529862305343512,-7.8,-25.349999999999998,-46.949999999999996,-0.023624203146426014,988.3173414034521,23.522270038956776,0.24314568425442606,0.03344978557521994,0.049923814262723645,OnGround,0.14762098413989433,ACS_Inactive
1646089360.1605318,9.907206469726562,-0.16519991455078123,-0.16759411621093748,0.00959264958778626,0.014655436870229008,0.00639509972519084,-8.1,-24.599999999999998,-46.65,0.643065260240234,988.3064053811092,23.50869083404541,0.49778449378484346,0.2741340551171826,0.08801243755963228,OnGround,0.14762098413989433,ACS_Inactive
1646089360.2075799,9.868899243164062,-0.16041151123046873,-0.12449848632812499,0.010125574564885496,0.018385911709923666,0.005595712259541985,-7.5,-25.5,-47.55,0.35636364580307917,988.3290773641471,23.517743640579283,0.41272443856018304,0.1865270832627324,0.07874912706150815,OnGround,0.14762098413989433,ACS_Inactive
1646089360.2576916,9.87608184814453,-0.18435352783203124,-0.11252747802734374,0.00959264958778626,0.012523736961832063,0.008526799633587786,-7.35,-26.099999999999998,-46.949999999999996,0.5497737954590646,988.3525479418031,23.517743640579283,0.5033612473491516,0.2688863821198358,0.07972132657172384,OnGround,0.14762098413989433,ACS_Inactive
1646089360.304722,9.854534033203125,-0.201112939453125,-0.06703764648437499,0.011457887007633588,0.011457887007633588,0.00639509972519084,-8.1,-25.349999999999998,-46.949999999999996,0.2562488816818968,988.3173414034521,23.52679643407464,0.3509962386699756,0.11671891867780845,0.06667688826762665,OnGround,0.14762098413989433,ACS_Inactive
1646089360.3518734,9.938331091308592,-0.16280571289062498,-0.14125789794921875,0.013856049404580155,0.012523736961832063,0.007460949679389314,-6.6,-25.349999999999998,-45.9,0.06284593384783992,988.3744213647506,23.517743640579283,0.17004857324651826,-0.05347043176755495,0.11347642013408485,OnGround,0.14762098413989433,ACS_Inactive
1646089360.4015782,9.854534033203125,-0.1867477294921875,-0.1388636962890625,0.011724349496183208,0.0061286372366412215,0.00479632479389313,-7.8,-22.95,-46.199999999999996,0.7363575878931735,988.2727976122005,23.522270038956776,0.5293691372381283,0.2995223176318425,0.07978350773411094,OnGround,0.14762098413989433,ACS_Inactive
1646089360.4485743,9.852139831542969,-0.1771709228515625,-0.17477672119140625,0.007727412167938932,0.012257274473282443,0.005595712259541985,-8.85,-24.9,-46.199999999999996,0.4496553237651431,988.3517493586942,23.52679643407464,0.4838867125925696,0.24670760224433466,0.06526251815124946,OnGround,0.14762098413989433,ACS_Inactive
1646089360.4960926,9.89523546142578,-0.14125789794921875,-0.12689268798828124,0.014388974381679392,0.013589586916030535,0.006928024702290077,-7.35,-24.9,-47.4,0.15613890105330147,988.3400136146176,23.517743640579283,0.2799976926479011,0.047503309115848436,0.08628969233328966,OnGround,0.14762098413989433,ACS_Inactive
1646089360.5452197,9.883264453125,-0.16759411621093748,-0.1149216796875,0.01279019945038168,0.011990811984732825,0.008260337145038169,-7.35,-26.55,-47.699999999999996,0.06966596226283062,988.3408128769311,23.52679643407464,0.1471258875966809,-0.0779112846302441,0.08695224112307938,OnGround,0.14762098413989433,ACS_Inactive
1646089360.5922654,9.871293444824218,-0.1867477294921875,-0.08379705810546874,0.014122511893129772,0.006661562213740459,0.007727412167938932,-8.1,-24.9,-46.65,0.35636364580307917,988.3064053811092,23.522270038956776,0.2787435894545895,0.05323324565041243,0.07991451034407591,OnGround,0.14762098413989433,ACS_Inactive
1646089360.6393063,9.926360083007811,-0.181959326171875,-0.07900865478515624,0.012257274473282443,0.006661562213740459,0.004263399816793893,-5.85,-25.65,-46.949999999999996,0.9366045785368664,988.3517493586942,23.517743640579283,0.6974701353637813,0.44743419351979097,0.11136697046932131,OnGround,0.14762098413989433,ACS_Inactive
1646089360.6890013,9.86411083984375,-0.181959326171875,-0.07422025146484375,0.007727412167938932,0.013856049404580155,0.008793262122137404,-8.1,-24.599999999999998,-47.699999999999996,-0.1305535198944401,988.3517493586942,23.522270038956776,0.17885767467137592,-0.06928460324483188,0.08452688198765969,OnGround,0.14762098413989433,ACS_Inactive
1646089360.7360694,9.811438403320311,-0.18435352783203124,-0.12210428466796874,0.012523736961832063,0.016254211801526718,0.003730474839694657,-8.1,-24.599999999999998,-46.199999999999996,0.6498970509259643,988.28373340958,23.517743640579283,0.47696494025477043,0.21791579548487772,0.04206101199868828,OnGround,0.14762098413989433,ACS_Inactive
1646089360.783663,9.87608184814453,-0.19871873779296872,-0.0909796630859375,0.010392037053435116,0.022649311526717557,0.007194487190839696,-7.949999999999999,-25.2,-47.55,0.2562488816818968,988.2157175640424,23.517743640579283,0.34054848996334575,0.08203440090125072,0.06561669151769807,OnGround,0.14762098413989433,ACS_Inactive
1646089360.833335,9.85692823486328,-0.19153613281249998,-0.0718260498046875,0.012257274473282443,0.009059724610687023,0.0034640123511450386,-6.6,-25.349999999999998,-46.199999999999996,0.4496553237651431,988.2618618116576,23.51321723894216,0.4114766827358914,0.1497263985455089,0.06286148319896957,OnGround,0.14762098413989433,ACS_Inactive
1646089360.880325,9.813832604980469,-0.18435352783203124,-0.08858546142578125,0.00799387465648855,0.00959264958778626,0.008260337145038169,-7.199999999999999,-26.25,-46.5,0.8364786912498247,988.3408128769311,23.522270038956776,0.6840835816962388,0.4024900719769761,0.035251202266839726,OnGround,0.14762098413989433,ACS_Inactive
1646089360.9278636,9.83777462158203,-0.19153613281249998,-0.07900865478515624,0.013589586916030535,0.007460949679389314,0.005595712259541985,-8.4,-25.2,-47.25,0.5497737954590646,988.2719970156477,23.522270038956776,0.6057518518056723,0.3123561535064473,0.0393597725341127,OnGround,0.14762098413989433,ACS_Inactive
1646089360.978103,9.835380419921874,-0.15322890625,-0.1484405029296875,0.012523736961832063,0.012523736961832063,0.009059724610687023,-7.8,-24.9,-46.949999999999996,0.743187439654469,988.2727976122005,23.522270038956776,0.6989494327650382,0.38961728187809935,0.03951975301230612,OnGround,0.14762098413989433,ACS_Inactive
1646089361.0257993,9.892841259765625,-0.18914193115234373,-0.11013327636718749,0.013323124427480917,0.01279019945038168,0.008260337145038169,-7.8,-25.65,-47.4,0.9297708057218695,988.295469355602,23.522270038956776,0.8524924820492576,0.5210725015681364,0.075115420618426,OnGround,0.14762098413989433,ACS_Inactive
1646089361.073166,9.797073193359374,-0.17238251953125,-0.09816226806640624,0.012523736961832063,0.013589586916030535,0.007194487190839696,-6.45,-24.0,-46.5,0.643065260240234,988.3064053811092,23.52679643407464,0.7284484749682727,0.38302924711905467,0.029411443811964977,OnGround,0.14762098413989433,ACS_Inactive
1646089361.122398,9.8449572265625,-0.17956512451171874,-0.07900865478515624,0.01279019945038168,0.014122511893129772,0.011990811984732825,-7.949999999999999,-26.25,-48.0,0.16978287847458495,988.2391903078927,23.517743640579283,0.38000526617074515,0.03210693002524306,0.041456838279281504,OnGround,0.14762098413989433,ACS_Inactive
1646089361.1694012,9.81862100830078,-0.17956512451171874,-0.047884033203124995,0.00985911207633588,0.008793262122137404,0.005062787282442748,-7.8,-25.65,-46.949999999999996,0.35636364580307917,988.3181411105118,23.522270038956776,0.3655488104409056,0.018660952588079628,0.029924375993679957,OnGround,0.14762098413989433,ACS_Inactive
1646089361.2169635,9.892841259765625,-0.15083470458984374,-0.12210428466796874,0.015721286824427482,0.012257274473282443,0.004529862305343512,-7.05,-26.099999999999998,-46.949999999999996,0.9297708057218695,988.2501258803076,23.517743640579283,0.724332875496903,0.3582435020339209,0.07153599859924087,OnGround,0.14762098413989433,ACS_Inactive
1646089361.266545,9.842563024902343,-0.16759411621093748,-0.11731588134765625,0.0130566619389313,0.012257274473282443,0.005595712259541985,-8.4,-25.5,-47.25,0.2562488816818968,988.3072048537127,23.517743640579283,0.4330418326763443,0.0633147991562043,0.05609013339340088,OnGround,0.14762098413989433,ACS_Inactive
1646089361.313577,9.904812268066406,-0.2154781494140625,-0.10773907470703124,0.008260337145038169,0.01279019945038168,0.0026646248854961837,-7.199999999999999,-26.25,-46.5,0.06284593384783992,988.3517493586942,23.522270038956776,0.19896225044846597,-0.15678710868639495,0.08869617800636143,OnGround,0.14762098413989433,ACS_Inactive
1646089361.3606617,9.897629663085937,-0.21068974609375,-0.12449848632812499,0.015721286824427482,0.013323124427480917,0.00639509972519084,-8.7,-24.75,-46.5,0.643065260240234,988.3181411105118,23.51321723894216,0.47835080102443006,0.11632270249385263,0.09691525641683225,OnGround,0.14762098413989433,ACS_Inactive
1646089361.409843,9.861716638183593,-0.18914193115234373,-0.0718260498046875,0.00959264958778626,0.014388974381679392,0.0018652374198473284,-7.949999999999999,-24.75,-47.55,0.643065260240234,988.295469355602,23.517743640579283,0.5852152835929405,0.21741039928813982,0.07778929396218434,OnGround,0.14762098413989433,ACS_Inactive
1646089361.457133,9.871293444824218,-0.16041151123046873,-0.062249243164062495,0.017586524244274808,0.008793262122137404,0.005595712259541985,-7.5,-25.5,-46.8,0.643065260240234,988.2727976122005,23.522270038956776,0.6257523284000531,0.2495595688657125,0.07637359648953944,OnGround,0.14762098413989433,ACS_Inactive
1646089361.5043092,9.854534033203125,-0.1149216796875,-0.09816226806640624,0.006661562213740459,0.0159877493129771,0.004263399816793893,-7.8,-26.099999999999998,-46.199999999999996,0.8364786912498247,988.2845333269308,23.522270038956776,0.7639180729861813,0.37153571447659145,0.06551205727996197,OnGround,0.14762098413989433,ACS_Inactive
1646089361.5535948,9.83777462158203,-0.19153613281249998,-0.12449848632812499,0.0159877493129771,0.016254211801526718,0.007460949679389314,-7.949999999999999,-25.5,-47.25,0.35636364580307917,988.3517493586942,23.51321723894216,0.5113964431369196,0.11393934584623405,0.05084655849374304,OnGround,0.14762098413989433,ACS_Inactive
1646089361.60065,9.847351428222655,-0.17477672119140625,-0.12449848632812499,0.014655436870229008,0.012257274473282443,0.000799387465648855,-8.1,-25.65,-48.449999999999996,1.0298956169513276,988.2845333269308,23.51321723894216,0.8427858100576437,0.4239570092912292,0.05140098380426944,OnGround,0.14762098413989433,ACS_Inactive
1646089361.648298,9.86411083984375,-0.201112939453125,-0.1580173095703125,0.016520674290076337,0.008793262122137404,0.008260337145038169,-8.85,-25.349999999999998,-48.449999999999996,0.5429478646038963,988.2727976122005,23.52679643407464,0.6596771526264213,0.23457261579808367,0.0617636352018307,OnGround,0.14762098413989433,ACS_Inactive
1646089361.6974173,9.773131176757811,-0.18914193115234373,-0.1149216796875,0.010658499541984735,0.014388974381679392,0.005595712259541985,-8.7,-24.3,-46.5,0.06284593384783992,988.2610614495595,23.517743640579283,0.2842855261082372,-0.13589089188674755,0.00941594666408646,OnGround,0.14762098413989433,ACS_Inactive
1646089361.7443464,9.83777462158203,-0.1771709228515625,-0.06703764648437499,0.013589586916030535,0.008260337145038169,0.008793262122137404,-6.45,-24.3,-46.5,0.35636364580307917,988.2618618116576,23.522270038956776,0.32776030314437615,-0.08791172337614495,0.029549091406619803,OnGround,0.14762098413989433,ACS_Inactive
1646089361.791897,9.828197814941406,-0.16041151123046873,-0.047884033203124995,0.01279019945038168,0.0159877493129771,0.008793262122137404,-7.949999999999999,-24.3,-47.55,0.8364786912498247,988.3181411105118,23.522270038956776,0.6494310450536019,0.22095487484213955,0.0314281013754641,OnGround,0.14762098413989433,ACS_Inactive
1646089361.841674,9.861716638183593,-0.16519991455078123,-0.10773907470703124,0.014921899358778627,0.013856049404580155,0.0034640123511450386,-8.1,-24.9,-46.199999999999996,0.7363575878931735,988.2845333269308,23.52679643407464,0.7087649538685433,0.26989467207616136,0.052754417178493836,OnGround,0.14762098413989433,ACS_Inactive
1646089361.8886838,9.878476049804688,-0.17238251953125,-0.1388636962890625,0.010924962030534353,0.010125574564885496,0.008793262122137404,-7.35,-24.9,-46.65,0.643065260240234,988.3408128769311,23.517743640579283,0.6716741796367456,0.2257694481807918,0.07121880400506475,OnGround,0.14762098413989433,ACS_Inactive
1646089361.9357266,9.842563024902343,-0.18914193115234373,-0.09816226806640624,0.011457887007633588,0.0130566619389313,0.00639509972519084,-9.6,-25.65,-46.949999999999996,0.8296507784326406,988.3290773641471,23.52679643407464,0.7759042638254572,0.3164967979257962,0.05613178551948257,OnGround,0.14762098413989433,ACS_Inactive
1646089361.9848852,9.866505041503906,-0.19871873779296872,-0.105344873046875,0.011990811984732825,0.01119142451908397,0.0053292497709923675,-7.8,-24.9,-47.699999999999996,0.5429478646038963,988.3181411105118,23.50869083404541,0.6334488960197802,0.1677467117516797,0.06506604195643675,OnGround,0.14762098413989433,ACS_Inactive
1646089362.031965,9.878476049804688,-0.17238251953125,-0.08379705810546874,0.013856049404580155,0.012523736961832063,0.00159877493129771,-7.05,-24.599999999999998,-46.949999999999996,0.35636364580307917,988.2383895010469,23.522270038956776,0.46032214587377185,0.00014589426222072488,0.07587026859855414,OnGround,0.14762098413989433,ACS_Inactive
1646089362.079557,9.82580361328125,-0.201112939453125,-0.16280571289062498,0.009326187099236643,0.018119449221374047,0.00959264958778626,-9.15,-24.3,-47.25,0.4496553237651431,988.3072048537127,23.50869083404541,0.45356768721759055,-0.003505206013289348,0.04751182324435761,OnGround,0.14762098413989433,ACS_Inactive
1646089362.1292627,9.89523546142578,-0.20829554443359374,-0.1292868896484375,0.011990811984732825,0.01119142451908397,0.00639509972519084,-7.5,-25.2,-47.25,0.7295355349655812,988.3400136146176,23.51321723894216,0.6291311020987934,0.1698535822296084,0.07966595064178089,OnGround,0.14762098413989433,ACS_Inactive
1646089362.176181,9.90241806640625,-0.22266075439453123,-0.06943184814453125,0.010658499541984735,0.011990811984732825,0.007194487190839696,-8.4,-25.2,-47.55,0.7363575878931735,988.3298763920034,23.50869083404541,0.7002028032414909,0.23358871220745162,0.09633929759818805,OnGround,0.14762098413989433,ACS_Inactive
1646089362.2232506,9.883264453125,-0.16998831787109375,-0.06464344482421874,0.013323124427480917,0.013589586916030535,0.005595712259541985,-9.6,-25.65,-46.949999999999996,0.4496553237651431,988.2618618116576,23.51321723894216,0.54512688022391,0.08193400402161224,0.09078157629445673,OnGround,0.14762098413989433,ACS_Inactive
1646089362.2724562,9.878476049804688,-0.15083470458984374,-0.09576806640624999,0.011457887007633588,0.0130566619389313,0.007194487190839696,-7.5,-25.95,-48.0,0.643065260240234,988.2618618116576,23.50869083404541,0.6089186194178519,0.14357539419534276,0.08578758141082317,OnGround,0.14762098413989433,ACS_Inactive
1646089362.3194878,9.832986218261718,-0.17956512451171874,-0.1292868896484375,0.014388974381679392,0.007727412167938932,0.003996937328244275,-7.05,-25.349999999999998,-46.949999999999996,0.5429478646038963,988.2391903078927,23.51321723894216,0.5694918548643733,0.10308648679770106,0.055723613942593654,OnGround,0.14762098413989433,ACS_Inactive
1646089362.3664856,9.81862100830078,-0.1580173095703125,-0.06464344482421874,0.01119142451908397,0.008260337145038169,0.00479632479389313,-6.75,-26.25,-47.25,0.2562488816818968,988.3072048537127,23.51321723894216,0.3723430465005444,-0.08448404395841598,0.035302309051885035,OnGround,0.14762098413989433,ACS_Inactive
1646089362.4156928,9.859322436523437,-0.2346317626953125,-0.14125789794921875,0.013589586916030535,0.012257274473282443,0.005062787282442748,-6.75,-25.2,-49.05,0.9366045785368664,988.2962685937497,23.50869083404541,0.7297067180186441,0.2652427784157561,0.05288071493711907,OnGround,0.14762098413989433,ACS_Inactive
1646089362.4626658,9.816226806640625,-0.16998831787109375,-0.1005564697265625,0.015188361847328247,0.01279019945038168,0.00479632479389313,-8.1,-26.849999999999998,-48.9,0.15613890105330147,988.3408128769311,23.517743640579283,0.36987980226922795,-0.08434567610422211,0.032669465593541266,OnGround,0.14762098413989433,ACS_Inactive
1646089362.509699,9.821015209960937,-0.18914193115234373,-0.1484405029296875,0.00959264958778626,0.011990811984732825,0.009059724610687023,-7.05,-25.65,-46.949999999999996,0.5429478646038963,988.295469355602,23.51321723894216,0.4783572261073206,0.022659273593808288,0.02809711440587293,OnGround,0.14762098413989433,ACS_Inactive
1646089362.5594397,9.81862100830078,-0.19632453613281248,-0.12689268798828124,0.008526799633587786,0.008526799633587786,0.00639509972519084,-7.5,-25.2,-48.3,0.5429478646038963,988.3298763920034,23.50869083404541,0.5198727386868828,0.06301902590666145,0.02484418357701967,OnGround,0.14762098413989433,ACS_Inactive
1646089362.6063278,9.859322436523437,-0.20350714111328125,-0.10773907470703124,0.016254211801526718,0.008526799633587786,0.008260337145038169,-7.35,-24.15,-46.65,0.4496553237651431,988.2391903078927,23.517743640579283,0.47635741207418103,0.020894989538899275,0.04872186032633853,OnGround,0.14762098413989433,ACS_Inactive
1646089362.6533473,9.847351428222655,-0.22026655273437498,-0.12689268798828124,0.015454824335877864,0.0130566619389313,0.004263399816793893,-8.549999999999999,-24.9,-48.449999999999996,0.5429478646038963,988.28373340958,23.51321723894216,0.5190279382118324,0.0623569106933655,0.05047802906126675,OnGround,0.14762098413989433,ACS_Inactive
1646089362.70382,9.835380419921874,-0.12210428466796874,-0.10773907470703124,0.012523736961832063,0.015721286824427482,0.00639509972519084,-7.199999999999999,-25.95,-46.5,0.3495416357064638,988.2501258803076,23.522270038956776,0.4123042469199906,-0.04255812025841539,0.04368852794686716,OnGround,0.14762098413989433,ACS_Inactive
1646089362.7509782,9.890447058105469,-0.1580173095703125,-0.086191259765625,0.012257274473282443,0.018119449221374047,0.007460949679389314,-7.35,-23.4,-48.15,0.8296507784326406,988.2962685937497,23.517743640579283,0.676856352101195,0.2136756436017711,0.07527940314586348,OnGround,0.14762098413989433,ACS_Inactive
1646089362.799061,9.85692823486328,-0.14125789794921875,-0.076614453125,0.008793262122137404,0.011457887007633588,0.00639509972519084,-7.35,-25.349999999999998,-47.4,0.643065260240234,988.3298763920034,23.51321723894216,0.6591494136504227,0.19032697128260592,0.06651372623591958,OnGround,0.14762098413989433,ACS_Inactive
1646089362.8483715,9.9215716796875,-0.1771709228515625,-0.1149216796875,0.014388974381679392,0.014921899358778627,0.01119142451908397,-8.7,-25.95,-48.0,1.1231875182326396,988.3072048537127,23.517743640579283,0.9578282250341563,0.4739419345278349,0.10324694384167966,OnGround,0.14762098413989433,ACS_Inactive
1646089362.8953016,9.880870251464843,-0.1867477294921875,-0.12689268798828124,0.013856049404580155,0.015454824335877864,0.000799387465648855,-7.8,-24.9,-46.65,0.8296507784326406,988.3744213647506,23.51321723894216,0.8845417337394563,0.3882210595915665,0.09196710563594855,OnGround,0.14762098413989433,ACS_Inactive
1646089362.9423141,9.871293444824218,-0.19393033447265623,-0.0718260498046875,0.013589586916030535,0.013856049404580155,0.00319754986259542,-9.15,-25.5,-48.0,0.643065260240234,988.295469355602,23.517743640579283,0.7378817780423454,0.23753607362177626,0.08171361854606661,OnGround,0.14762098413989433,ACS_Inactive
1646089362.9915133,9.868899243164062,-0.1197100830078125,-0.11013327636718749,0.010125574564885496,0.01119142451908397,0.0061286372366412215,-7.5,-24.0,-45.75,0.06284593384783992,988.3298763920034,23.51321723894216,0.31288075593634357,-0.17796053675325416,0.07620447802485802,OnGround,0.14762098413989433,ACS_Inactive
1646089363.0385592,9.878476049804688,-0.14604630126953125,-0.08858546142578125,0.012523736961832063,0.01119142451908397,-0.0002664624885496183,-7.35,-24.599999999999998,-47.4,0.643065260240234,988.2845333269308,23.522270038956776,0.5196275582142952,0.028665331428931573,0.08027940615856201,OnGround,0.14762098413989433,ACS_Inactive
1646089363.086134,9.847351428222655,-0.19393033447265623,-0.12210428466796874,0.015188361847328247,0.011457887007633588,0.0053292497709923675,-8.549999999999999,-24.599999999999998,-46.949999999999996,0.4428352526224774,988.2618618116576,23.522270038956776,0.47136350432201324,-0.014968119838473098,0.0624965086982965,OnGround,0.14762098413989433,ACS_Inactive
1646089363.13588,9.883264453125,-0.18435352783203124,-0.11013327636718749,0.00959264958778626,0.010125574564885496,0.00639509972519084,-7.5,-25.2,-47.25,0.3495416357064638,988.2845333269308,23.51321723894216,0.39361326126505775,-0.08606815146245203,0.07788720285325881,OnGround,0.14762098413989433,ACS_Inactive
1646089363.1831226,9.883264453125,-0.15562310791015624,-0.07900865478515624,0.010125574564885496,0.013589586916030535,0.010392037053435116,-7.8,-24.9,-48.15,0.2562488816818968,988.3181411105118,23.517743640579283,0.3048696773037188,-0.16260718337806523,0.08376418528254116,OnGround,0.14762098413989433,ACS_Inactive
1646089363.2301478,9.868899243164062,-0.19871873779296872,-0.07422025146484375,0.013589586916030535,0.01279019945038168,0.0053292497709923675,-8.1,-25.65,-46.65,0.7363575878931735,988.2618618116576,23.50869083404541,0.5761643425561314,0.10311703404062586,0.07727208141306859,OnGround,0.14762098413989433,ACS_Inactive
1646089363.2793446,9.83777462158203,-0.10773907470703124,-0.0909796630859375,0.016254211801526718,0.0130566619389313,0.0061286372366412215,-7.5,-24.75,-47.25,0.35636364580307917,988.2618618116576,23.517743640579283,0.43824836419814406,-0.031160430944531664,0.05539053285633301,OnGround,0.14762098413989433,ACS_Inactive
1646089363.3262825,9.861716638183593,-0.2059013427734375,-0.09816226806640624,0.011457887007633588,0.01279019945038168,0.00639509972519084,-7.949999999999999,-24.75,-46.8,0.6362412683291772,988.2391903078927,23.51321723894216,0.563517785161386,0.09103340647396474,0.06193670866301086,OnGround,0.14762098413989433,ACS_Inactive
1646089363.3738563,9.866505041503906,-0.14604630126953125,-0.10295067138671875,0.00959264958778626,0.012257274473282443,0.009059724610687023,-8.7,-24.3,-46.5,-0.03726033948840739,988.2845333269308,23.517743640579283,0.1834491943360655,-0.2688578713170756,0.06719725322521641,OnGround,0.14762098413989433,ACS_Inactive
1646089363.423549,9.909600671386718,-0.17477672119140625,-0.08379705810546874,0.009326187099236643,0.010125574564885496,0.005595712259541985,-9.299999999999999,-25.349999999999998,-45.9,0.2562488816818968,988.28373340958,23.52679643407464,0.22495163089975842,-0.2116750354341773,0.09601359767308235,OnGround,0.14762098413989433,ACS_Inactive
1646089363.470527,9.900023864746093,-0.17238251953125,-0.086191259765625,0.009059724610687023,0.01279019945038168,0.006928024702290077,-7.35,-25.65,-46.199999999999996,0.4496553237651431,988.3064053811092,23.517743640579283,0.364138686796146,-0.0661403748450902,0.10113758158097544,OnGround,0.14762098413989433,ACS_Inactive
1646089363.5181205,9.811438403320311,-0.15562310791015624,-0.1005564697265625,0.01279019945038168,0.014921899358778627,0.0034640123511450386,-7.199999999999999,-24.75,-46.8,0.5429478646038963,988.2509260079516,23.50869083404541,0.4766169283077078,0.04634300782588275,0.04833275282378039,OnGround,0.14762098413989433,ACS_Inactive
1646089363.5673048,9.897629663085937,-0.13646949462890623,-0.10295067138671875,0.009059724610687023,0.014388974381679392,0.005862174748091604,-8.4,-25.5,-48.3,0.8296507784326406,988.2626612600999,23.517743640579283,0.702026590786376,0.2643207180204483,0.0814776077918699,OnGround,0.14762098413989433,ACS_Inactive
1646089363.6147964,9.86411083984375,-0.12210428466796874,-0.12689268798828124,0.010125574564885496,0.011990811984732825,0.0053292497709923675,-7.05,-25.349999999999998,-47.4,0.8296507784326406,988.2509260079516,23.517743640579283,0.787740843698983,0.3373082040452253,0.07336034493087293,OnGround,0.14762098413989433,ACS_Inactive
1646089363.6620884,9.86411083984375,-0.19871873779296872,-0.06943184814453125,0.012257274473282443,0.010125574564885496,0.01119142451908397,-8.4,-25.2,-47.25,0.9229448318733926,988.295469355602,23.51321723894216,0.8794777818337574,0.4120506056572615,0.07026042793218872,OnGround,0.14762098413989433,ACS_Inactive
1646089363.7113044,9.868899243164062,-0.16280571289062498,-0.05746083984375,0.011724349496183208,0.010392037053435116,0.00479632479389313,-7.5,-24.3,-47.25,0.6362412683291772,988.2618618116576,23.50869083404541,0.732186003610785,0.25431037912052845,0.0719382389246358,OnGround,0.14762098413989433,ACS_Inactive
1646089363.758294,9.911994873046874,-0.1867477294921875,-0.16041151123046873,0.012257274473282443,0.014388974381679392,0.002931087374045802,-7.35,-24.599999999999998,-47.4,0.4428352526224774,988.2845333269308,23.522270038956776,0.5527590944799963,0.07783511302926585,0.09920697655015805,OnGround,0.14762098413989433,ACS_Inactive
1646089363.8053758,9.847351428222655,-0.143652099609375,-0.06943184814453125,0.013323124427480917,0.014122511893129772,0.0026646248854961837,-6.75,-25.95,-47.25,0.35636364580307917,988.2845333269308,23.522270038956776,0.4293949101003881,-0.03766523627481226,0.06969657646432603,OnGround,0.14762098413989433,ACS_Inactive
1646089363.8545623,9.868899243164062,-0.2346317626953125,-0.0430956298828125,0.0130566619389313,0.014655436870229008,0.008793262122137404,-7.5,-25.2,-47.25,0.9297708057218695,988.3189399039115,23.51321723894216,0.7469724296202055,0.27262372446080685,0.07191997433471538,OnGround,0.14762098413989433,ACS_Inactive
1646089363.901551,9.859322436523437,-0.15322890625,-0.12449848632812499,0.010658499541984735,0.012257274473282443,0.002931087374045802,-8.4,-25.2,-46.8,0.15613890105330147,988.3072048537127,23.517743640579283,0.3763206492646032,-0.08605673298254557,0.06657193002479261,OnGround,0.14762098413989433,ACS_Inactive
1646089363.948828,9.79946739501953,-0.14604630126953125,-0.12689268798828124,0.003730474839694657,0.009326187099236643,0.0061286372366412215,-7.949999999999999,-24.75,-47.25,0.2562488816818968,988.3290773641471,23.517743640579283,0.2985800348376809,-0.15342568966299266,0.027657614825089778,OnGround,0.14762098413989433,ACS_Inactive
1646089363.9986484,9.861716638183593,-0.13646949462890623,-0.10295067138671875,0.014655436870229008,0.011990811984732825,0.0013323124427480919,-7.199999999999999,-25.2,-47.55,-0.1305535198944401,988.2845333269308,23.522270038956776,0.02277025859557824,-0.4112132296230423,0.05118414831462126,OnGround,0.14762098413989433,ACS_Inactive
1646089364.0456874,9.861716638183593,-0.14125789794921875,-0.033518823242187495,0.009059724610687023,0.015454824335877864,0.009059724610687023,-9.299999999999999,-24.599999999999998,-47.699999999999996,0.3495416357064638,988.3181411105118,23.51321723894216,0.2233804639645262,-0.20036332862281242,0.06036699805806071,OnGround,0.14762098413989433,ACS_Inactive
1646089364.092726,9.854534033203125,-0.181959326171875,-0.07900865478515624,0.010392037053435116,0.01279019945038168,0.003730474839694657,-7.199999999999999,-25.2,-46.05,0.3495416357064638,988.2727976122005,23.50869083404541,0.3000935481985968,-0.11667299573494311,0.059382363826584635,OnGround,0.14762098413989433,ACS_Inactive
1646089364.1424627,9.87608184814453,-0.17238251953125,-0.0526724365234375,0.00799387465648855,0.010924962030534353,0.0061286372366412215,-8.1,-24.9,-46.65,0.5429478646038963,988.3189399039115,23.50416442588903,0.45252419106054864,0.03961588975097945,0.07235510183299894,OnGround,0.14762098413989433,ACS_Inactive
1646089364.1894243,9.86411083984375,-0.17477672119140625,-0.076614453125,0.012523736961832063,0.015721286824427482,0.006928024702290077,-7.949999999999999,-25.95,-47.55,0.4428352526224774,988.3408128769311,23.517743640579283,0.44707463620142024,0.03595820243975428,0.06984408755712695,OnGround,0.14762098413989433,ACS_Inactive
1646089364.236416,9.880870251464843,-0.22026655273437498,-0.086191259765625,0.013856049404580155,0.014921899358778627,0.0053292497709923675,-7.35,-23.4,-46.949999999999996,0.6362412683291772,988.3306745061989,23.50869083404541,0.567859791649428,0.1512233083603944,0.07929157904306286,OnGround,0.14762098413989433,ACS_Inactive
1646089364.285661,9.878476049804688,-0.16519991455078123,-0.1197100830078125,0.01279019945038168,0.015721286824427482,0.010658499541984735,-8.85,-25.349999999999998,-45.9,0.24943273116004802,988.2618618116576,23.51321723894216,0.3680899638268609,-0.04417173342776293,0.08129079880178897,OnGround,0.14762098413989433,ACS_Inactive
