Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646097177.4541378,-0.076614453125,-8.52335791015625,-4.944026428222656,0.014655436870229008,0.012523736961832063,0.005862174748091604,-15.899999999999999,-70.05,-90.3,-0.7210940186799606,988.4656082587338,23.653534173965454,-0.7666428573471837,-10.525766618593726,-9.881555220906433,OnGround,0.14762098413989433,ACS_Inactive
1646097177.5040622,-0.062249243164062495,-8.542511523437499,-4.860229370117187,0.013323124427480917,0.015721286824427482,0.00319754986259542,-18.0,-70.2,-90.45,0.23919595155741766,988.4882863320214,23.64448156300932,-0.3223105202548424,-10.073430080285894,-9.866629165795027,OnGround,0.14762098413989433,ACS_Inactive
1646097177.5517397,-0.13407529296874998,-8.449137658691406,-4.963180041503906,0.014655436870229008,0.013856049404580155,0.006661562213740459,-15.149999999999999,-71.25,-90.75,-0.3411295262192567,988.3858297361215,23.64448156300932,-0.5133976306323271,-10.2608819752797,-9.905605816190205,OnGround,0.14762098413989433,ACS_Inactive
1646097177.6000128,-0.15562310791015624,-8.513781103515624,-4.946420629882812,0.011457887007633588,0.008260337145038169,0.008260337145038169,-16.95,-69.75,-90.89999999999999,-0.24095602968678137,988.4429301969562,23.653534173965454,-0.5249400224385448,-10.27091421427416,-9.933732529911056,OnGround,0.14762098413989433,ACS_Inactive
1646097177.6503365,-0.09576806640624999,-8.47786807861328,-4.951209033203125,0.011457887007633588,0.014122511893129772,0.011990811984732825,-15.899999999999999,-70.35,-90.75,0.23919595155741766,988.341284634432,23.649007870117202,-0.23096506946339113,-9.972071461767573,-9.90733539471288,OnGround,0.14762098413989433,ACS_Inactive
1646097177.6980672,-0.11013327636718749,-8.47786807861328,-4.908113403320312,0.00985911207633588,0.010125574564885496,0.007194487190839696,-18.0,-69.75,-90.14999999999999,0.3393805744581145,988.4202521466883,23.653534173965454,-0.045915563000897275,-9.807749399752039,-9.906206540189835,OnGround,0.14762098413989433,ACS_Inactive
1646097177.7450764,-0.08858546142578125,-8.511386901855468,-4.939238024902344,0.018652374198473286,0.0130566619389313,0.002931087374045802,-16.349999999999998,-70.35,-90.75,-0.14769119588089485,988.3975741079296,23.649007870117202,-0.2827870500046775,-10.053653464323533,-9.892637374910839,OnGround,0.14762098413989433,ACS_Inactive
1646097177.7947786,-0.19153613281249998,-8.501810095214843,-4.932055419921875,0.011457887007633588,0.013323124427480917,0.006928024702290077,-17.55,-70.8,-91.05,-0.14769119588089485,988.4429301969562,23.649007870117202,-0.38318113366320894,-10.152736250475888,-9.951003920883597,OnGround,0.14762098413989433,ACS_Inactive
1646097177.8420217,-0.047884033203124995,-8.537723120117187,-4.92247861328125,0.015454824335877864,0.014388974381679392,0.004529862305343512,-17.099999999999998,-70.05,-91.05,-0.05442549952298254,988.3748960806796,23.649007870117202,-0.3532494086787896,-10.131740150647037,-9.884479721240373,OnGround,0.14762098413989433,ACS_Inactive
1646097177.8890305,-0.1484405029296875,-8.468291271972657,-4.929661218261718,0.011457887007633588,0.015454824335877864,0.013323124427480917,-17.55,-68.39999999999999,-90.0,0.3393805744581145,988.3858297361215,23.653534173965454,-0.09129666416053961,-9.899495137605502,-9.921132785650572,OnGround,0.14762098413989433,ACS_Inactive
1646097177.9381957,-0.11013327636718749,-8.504204296874999,-4.898536596679687,0.00985911207633588,0.01971822415267176,0.005595712259541985,-17.25,-70.2,-91.95,0.03884105937711732,988.4765428266428,23.649007870117202,-0.1901663408542471,-10.005851341436387,-9.911585844447224,OnGround,0.14762098413989433,ACS_Inactive
1646097177.985027,-0.1197100830078125,-8.506598498535157,-4.965574243164062,0.009059724610687023,0.014655436870229008,0.010392037053435116,-16.8,-70.35,-91.8,-0.43439457313225066,988.4538645367483,23.649007870117202,-0.5202319358998961,-10.330382375709842,-9.913961751301349,OnGround,0.14762098413989433,ACS_Inactive
1646097178.031894,-0.14125789794921875,-8.508992700195313,-4.963180041503906,0.010392037053435116,0.014122511893129772,0.0061286372366412215,-17.849999999999998,-70.8,-91.5,0.23919595155741766,988.5328344619202,23.649007870117202,-0.2188532898622857,-10.054349940318199,-9.927939448352598,OnGround,0.14762098413989433,ACS_Inactive
1646097178.0808918,-0.09576806640624999,-8.48505068359375,-4.965574243164062,0.013589586916030535,0.014122511893129772,0.00985911207633588,-17.099999999999998,-70.35,-90.75,0.045750630000390966,988.4085079914881,23.653534173965454,-0.2344121610188694,-10.074073004938702,-9.9052729821132,OnGround,0.14762098413989433,ACS_Inactive
1646097178.1276956,-0.15562310791015624,-8.532934716796875,-4.912901806640625,0.006661562213740459,0.014655436870229008,0.00799387465648855,-17.7,-70.2,-91.64999999999999,-0.43439457313225066,988.3748960806796,23.64448156300932,-0.5374453551490868,-10.370481195778208,-9.933734535682301,OnGround,0.14762098413989433,ACS_Inactive
1646097178.1744988,-0.06703764648437499,-8.511386901855468,-4.891353991699218,0.011990811984732825,0.014388974381679392,0.014122511893129772,-16.95,-70.2,-90.89999999999999,-0.43439457313225066,988.4429301969562,23.649007870117202,-0.6531967741331153,-10.479490551978353,-9.889781169477441,OnGround,0.14762098413989433,ACS_Inactive
1646097178.2234983,-0.09337386474609374,-8.513781103515624,-4.903325,0.013856049404580155,0.013323124427480917,0.008526799633587786,-18.45,-71.39999999999999,-89.7,-0.6278296211823702,988.3975741079296,23.64448156300932,-0.8284150771643843,-10.629483026099306,-9.889274039940995,OnGround,0.14762098413989433,ACS_Inactive
1646097178.2704866,-0.11252747802734374,-8.51617530517578,-4.927267016601562,0.012257274473282443,0.016787136778625956,0.010658499541984735,-18.0,-72.14999999999999,-90.89999999999999,0.045750630000390966,988.4538645367483,23.639955252641812,-0.45931403155340855,-10.26666651878827,-9.900716578166728,OnGround,0.14762098413989433,ACS_Inactive
1646097178.3175411,-0.1388636962890625,-8.458714465332031,-4.951209033203125,0.006928024702290077,0.009059724610687023,0.010392037053435116,-17.7,-69.75,-90.45,-0.24095602968678137,988.4311862583636,23.658060474554077,-0.5009555353281059,-10.308841703845264,-9.9215315822561,OnGround,0.14762098413989433,ACS_Inactive
1646097178.36656,-0.1005564697265625,-8.508992700195313,-4.963180041503906,0.01279019945038168,0.012523736961832063,0.0053292497709923675,-17.099999999999998,-69.6,-92.25,0.3324612216912768,988.4538645367483,23.64448156300932,-0.15934168972197904,-9.971326013644987,-9.905635690107239,OnGround,0.14762098413989433,ACS_Inactive
1646097178.4134696,-0.13407529296874998,-8.530540515136718,-4.944026428222656,0.01119142451908397,0.015721286824427482,0.00799387465648855,-16.95,-71.39999999999999,-90.89999999999999,0.6260970823086673,988.3866402211893,23.649007870117202,0.16498950366755072,-9.679735175052768,-9.920313483223143,OnGround,0.14762098413989433,ACS_Inactive
1646097178.460607,-0.12689268798828124,-8.497021691894531,-4.984727856445312,0.010392037053435116,0.013323124427480917,0.007460949679389314,-16.2,-71.85,-91.2,-0.3342200009701569,988.4429301969562,23.64448156300932,-0.32257704858707614,-10.166443802490134,-9.921800355719816,OnGround,0.14762098413989433,ACS_Inactive
1646103459.1219716,-0.16519991455078123,-8.513781103515624,-4.979939453125,0.015454824335877864,0.00639509972519084,0.009059724610687023,-17.7,-71.85,-91.64999999999999,-0.42748310973102144,988.4202521466883,23.649007870117202,-0.4274841845035553,9.739424902065366,-4.978956237653641,OnGround,0.14762098413989433,ACS_Inactive
1646103459.1698034,-0.15322890625,-8.513781103515624,-4.991910461425781,0.009326187099236643,0.015454824335877864,0.006661562213740459,-17.55,-69.6,-91.05,-0.24095602968678137,988.4194418718633,23.653534173965454,-0.1518029722060652,9.348512922125654,-7.961035044615757,OnGround,0.14762098413989433,ACS_Inactive
1646103459.2168138,-0.1771709228515625,-8.506598498535157,-4.917690209960937,0.017320061755725192,0.009059724610687023,0.010392037053435116,-16.8,-70.8,-90.75,0.045750630000390966,988.4429301969562,23.64448156300932,0.12990360521828215,8.8201510156574,-9.199199169026835,OnGround,0.14762098413989433,ACS_Inactive
1646103459.26584,-0.105344873046875,-8.499415893554687,-4.963180041503906,0.009326187099236643,0.010924962030534353,0.008526799633587786,-18.3,-70.8,-91.8,-0.3411295262192567,988.3858297361215,23.639955252641812,-0.016444951776026673,7.804159394454637,-9.632966160732963,OnGround,0.14762098413989433,ACS_Inactive
1646103459.313091,-0.1005564697265625,-8.480262280273436,-4.929661218261718,0.014655436870229008,0.016787136778625956,0.0061286372366412215,-15.75,-70.95,-90.89999999999999,-0.3342200009701569,988.4647988733566,23.64448156300932,-0.08834031247243473,6.915457368736531,-9.79590482357709,OnGround,0.14762098413989433,ACS_Inactive
1646103459.3605852,-0.1197100830078125,-8.511386901855468,-4.915296008300781,0.009326187099236643,0.007460949679389314,0.0018652374198473284,-16.349999999999998,-71.25,-91.5,-0.24095602968678137,988.4647988733566,23.653534173965454,-0.07005975726344996,6.147286584647782,-9.869946780214967,OnGround,0.14762098413989433,ACS_Inactive
1646103459.4099655,-0.1580173095703125,-8.499415893554687,-4.929661218261718,0.014921899358778627,0.012257274473282443,0.01119142451908397,-16.95,-71.85,-90.89999999999999,0.13901611324135754,988.4202521466883,23.649007870117202,0.16889841277342332,5.604467627115107,-9.921811291407378,OnGround,0.14762098413989433,ACS_Inactive
1646103459.457001,-0.11013327636718749,-8.48505068359375,-4.944026428222656,0.007727412167938932,0.010392037053435116,0.00985911207633588,-16.95,-70.95,-89.7,0.05266799888674714,988.4085079914881,23.64448156300932,0.1867756909290096,4.9027867449190525,-9.912097863260286,OnGround,0.14762098413989433,ACS_Inactive
1646103459.5041118,-0.055066638183593745,-8.432378247070313,-4.881777185058594,0.012257274473282443,0.014921899358778627,0.007460949679389314,-17.7,-70.95,-90.14999999999999,0.9197486423754493,988.5109644168188,23.64448156300932,0.7330960720384869,4.760618148490121,-9.874138323914844,OnGround,0.14762098413989433,ACS_Inactive
1646103459.5541008,-0.11013327636718749,-8.525752111816406,-4.977545251464844,0.01945176166412214,0.012523736961832063,0.009059724610687023,-16.5,-69.45,-90.45,-0.04751399069838808,988.3975741079296,23.653534173965454,0.3174392756785268,3.613212806281472,-9.894060046888127,OnGround,0.14762098413989433,ACS_Inactive
1646103459.601157,-0.11731588134765625,-8.573636145019531,-4.8650177734375,0.006928024702290077,0.015721286824427482,0.010125574564885496,-16.5,-70.95,-90.89999999999999,-0.3411295262192567,988.4194418718633,23.658060474554077,-0.04374367923341982,2.632075157613862,-9.9060492654022,OnGround,0.14762098413989433,ACS_Inactive
1646103459.648324,-0.0909796630859375,-8.559270935058594,-4.989516259765625,0.0159877493129771,0.014122511893129772,0.007460949679389314,-18.0,-69.0,-89.7,-0.3342200009701569,988.3967633883807,23.64448156300932,-0.18727591535381283,1.9136430531253277,-9.894247618745402,OnGround,0.14762098413989433,ACS_Inactive
1646103459.6977038,-0.13407529296874998,-8.535328918457031,-4.967968444824218,0.013856049404580155,0.012523736961832063,0.00639509972519084,-18.45,-71.39999999999999,-90.89999999999999,0.14593154396082691,988.4085079914881,23.653534173965454,0.054838685254273226,1.5840459344285756,-9.916210691542087,OnGround,0.14762098413989433,ACS_Inactive
1646103459.744835,-0.07900865478515624,-8.461108666992187,-4.917690209960937,0.009059724610687023,0.009059724610687023,0.004263399816793893,-16.5,-70.2,-91.95,-0.24095602968678137,988.3975741079296,23.649007870117202,-0.11011379294820389,0.8938262766700718,-9.890720714450952,OnGround,0.14762098413989433,ACS_Inactive
1646103459.7924166,-0.1149216796875,-8.51617530517578,-4.939238024902344,0.007460949679389314,0.0130566619389313,0.011724349496183208,-17.25,-70.95,-90.89999999999999,-0.04751399069838808,988.4874773913675,23.653534173965454,-0.05890270423402924,0.4422322414397927,-9.903082872151627,OnGround,0.14762098413989433,ACS_Inactive
1646103459.8418834,-0.11252747802734374,-8.547299926757812,-5.030217687988281,0.016520674290076337,0.012523736961832063,0.007727412167938932,-16.349999999999998,-70.35,-91.05,0.045750630000390966,988.4538645367483,23.649007870117202,0.011275212834070625,0.01223576681643821,-9.906308226862517,OnGround,0.14762098413989433,ACS_Inactive
1646103459.88897,-0.11731588134765625,-8.525752111816406,-4.879382983398437,0.00985911207633588,0.010924962030534353,0.007460949679389314,-17.849999999999998,-70.8,-90.75,-0.24095602968678137,988.4202521466883,23.653534173965454,-0.15289973626710937,-0.6034656790714871,-9.910584359738733,OnGround,0.14762098413989433,ACS_Inactive
1646103459.9360342,-0.13646949462890623,-8.535328918457031,-4.917690209960937,0.005862174748091604,0.014122511893129772,0.0053292497709923675,-17.099999999999998,-70.35,-90.75,0.045750630000390966,988.4085079914881,23.64448156300932,-0.04100755756299618,-0.9249035010065532,-9.923936867231848,OnGround,0.14762098413989433,ACS_Inactive
1646103459.9858062,-0.105344873046875,-8.542511523437499,-4.953603234863281,0.01119142451908397,0.016520674290076337,0.01279019945038168,-16.2,-70.95,-91.64999999999999,0.14593154396082691,988.3858297361215,23.64448156300932,0.0568155298466361,-1.2642772630127939,-9.909795406173673,OnGround,0.14762098413989433,ACS_Inactive
1646103460.033589,-0.15562310791015624,-8.542511523437499,-4.92247861328125,0.00639509972519084,0.014388974381679392,0.0034640123511450386,-16.8,-70.05,-91.05,-0.23404064453825155,988.4194418718633,23.653534173965454,-0.15430358783603854,-1.8739953354508823,-9.935586907028243,OnGround,0.14762098413989433,ACS_Inactive
1646103460.0807214,-0.11731588134765625,-8.497021691894531,-4.843469958496094,0.011990811984732825,0.014655436870229008,0.0053292497709923675,-17.7,-69.45,-90.45,0.23919595155741766,988.4085079914881,23.649007870117202,0.0595869083402325,-2.0416621277325664,-9.921585953570304,OnGround,0.14762098413989433,ACS_Inactive
1646103460.1301818,-0.1292868896484375,-8.449137658691406,-4.948814831542968,0.014655436870229008,0.0130566619389313,0.006928024702290077,-16.349999999999998,-70.8,-91.8,0.05266799888674714,988.409318031831,23.66258677188307,0.01405594697443821,-2.466281666404414,-9.923730743347107,OnGround,0.14762098413989433,ACS_Inactive
1646103460.1771176,-0.13168109130859373,-8.458714465332031,-5.061342309570312,0.016787136778625956,0.010392037053435116,0.00639509972519084,-17.55,-71.25,-91.05,-0.3342200009701569,988.3975741079296,23.653534173965454,-0.2534661777747849,-3.06684012474686,-9.926112139419478,OnGround,0.14762098413989433,ACS_Inactive
1646103460.2245543,-0.10773907470703124,-8.540117321777343,-4.905719201660156,0.011457887007633588,0.013323124427480917,0.00959264958778626,-16.349999999999998,-69.3,-89.55,0.05266799888674714,988.3740849164066,23.649007870117202,-0.11602096720504651,-3.2566586524203793,-9.912055568090137,OnGround,0.14762098413989433,ACS_Inactive
1646103460.2734065,-0.1005564697265625,-8.525752111816406,-4.898536596679687,0.014122511893129772,0.00959264958778626,0.0061286372366412215,-15.75,-72.6,-91.2,0.1528547730220851,988.3631514922636,23.66258677188307,-0.0071945171923190054,-3.469583920953219,-9.902249255717864,OnGround,0.14762098413989433,ACS_Inactive
1646103460.3211832,-0.1484405029296875,-8.473079675292968,-5.0014872680664055,0.01119142451908397,0.013323124427480917,0.005595712259541985,-16.349999999999998,-70.05,-91.8,-0.04751399069838808,988.4647988733566,23.649007870117202,-0.09732966420084639,-3.859887457714046,-9.928175462974515,OnGround,0.14762098413989433,ACS_Inactive
1646103460.3702168,-0.1197100830078125,-8.501810095214843,-4.934449621582031,0.011724349496183208,0.010658499541984735,0.009059724610687023,-15.6,-70.05,-90.75,0.045750630000390966,988.4311862583636,23.64448156300932,-0.07948287530603526,-4.133739315265066,-9.920267487522853,OnGround,0.14762098413989433,ACS_Inactive
1646103460.4206126,-0.11731588134765625,-8.51617530517578,-4.932055419921875,0.011457887007633588,0.0159877493129771,0.002931087374045802,-18.0,-71.85,-90.14999999999999,0.14593154396082691,988.3858297361215,23.649007870117202,-0.016090857380268775,-4.352668694094426,-9.915735867199176,OnGround,0.14762098413989433,ACS_Inactive
1646103460.4702544,-0.12689268798828124,-8.482656481933594,-4.951209033203125,0.014921899358778627,0.009326187099236643,0.00639509972519084,-17.099999999999998,-70.8,-90.3,-0.14769119588089485,988.3858297361215,23.639955252641812,-0.18280520872991662,-4.7845026069037155,-9.920018065620704,OnGround,0.14762098413989433,ACS_Inactive
1646103460.5193183,-0.1005564697265625,-8.506598498535157,-5.008669873046875,0.017852986732824427,0.016520674290076337,0.008526799633587786,-17.7,-70.2,-91.95,-0.04751399069838808,988.3975741079296,23.649007870117202,-0.1863488853932942,-5.034197437491727,-9.905301898570498,OnGround,0.14762098413989433,ACS_Inactive
1646103460.5701256,-0.10295067138671875,-8.470685473632813,-4.934449621582031,0.010924962030534353,0.013323124427480917,0.006661562213740459,-15.45,-71.39999999999999,-91.2,0.9197486423754493,988.4319958539819,23.64448156300932,0.4209710058895785,-4.672926225415079,-9.900884090564903,OnGround,0.14762098413989433,ACS_Inactive
1646103460.6164932,-0.13646949462890623,-8.48505068359375,-4.872200378417968,0.013323124427480917,0.012257274473282443,0.01119142451908397,-16.5,-70.64999999999999,-91.2,-0.43439457313225066,988.4311862583636,23.649007870117202,-0.2053886837661153,-5.508397394803819,-9.920446855243833,OnGround,0.14762098413989433,ACS_Inactive
1646103460.6628456,-0.0383072265625,-8.499415893554687,-4.843469958496094,-0.021849924061068705,0.02051761161832061,0.004529862305343512,-15.899999999999999,-70.8,-90.3,-0.14769119588089485,988.4647988733566,23.649007870117202,-0.26589821181091594,-5.776240756738821,-9.867016625887949,OnGround,0.14762098413989433,ACS_Inactive
1646103460.7112396,-0.16519991455078123,-8.52335791015625,-5.762843395996094,0.026646248854961835,0.016254211801526718,0.008793262122137404,-17.55,-71.55,-90.3,0.3393805744581145,988.4085079914881,23.64448156300932,0.012573967145645182,-5.716644819932309,-9.924885371981201,OnGround,0.14762098413989433,ACS_Inactive
1646103460.758012,-0.105344873046875,-8.535328918457031,-4.733336682128906,0.010658499541984735,0.013589586916030535,0.00319754986259542,-16.5,-71.39999999999999,-90.89999999999999,0.05266799888674714,988.4085079914881,23.649007870117202,-0.06352237511754524,-5.991490057100893,-9.910143893169279,OnGround,0.14762098413989433,ACS_Inactive
1646103460.8048482,-0.0526724365234375,-8.508992700195313,-4.886565588378906,0.0130566619389313,0.011724349496183208,0.00799387465648855,-16.5,-70.95,-91.2,0.1528547730220851,988.4311862583636,23.653534173965454,-0.032567514649242124,-6.153830012838253,-9.871914559907754,OnGround,0.14762098413989433,ACS_Inactive
1646103460.85381,-0.13407529296874998,-8.513781103515624,-5.090072729492187,0.019984686641221373,0.0130566619389313,0.01119142451908397,-17.55,-69.3,-91.5,-0.14769119588089485,988.4194418718633,23.653534173965454,-0.219826147540337,-6.517827152739005,-9.907694477049946,OnGround,0.14762098413989433,ACS_Inactive
1646103460.9008083,-0.086191259765625,-8.535328918457031,-4.970362646484375,0.014655436870229008,0.013323124427480917,0.009326187099236643,-17.25,-71.85,-90.14999999999999,-0.23404064453825155,988.4757332067816,23.649007870117202,-0.3445783718386046,-6.801606491073665,-9.891742877081624,OnGround,0.14762098413989433,ACS_Inactive
1646103460.948094,-0.11731588134765625,-8.528146313476562,-4.893748193359374,0.005595712259541985,0.01119142451908397,0.008793262122137404,-17.25,-71.39999999999999,-90.45,0.34630772569463875,988.4194418718633,23.64448156300932,-0.027118387444568848,-6.657655299652292,-9.904709201721632,OnGround,0.14762098413989433,ACS_Inactive
1646103460.997631,-0.0909796630859375,-8.475473876953124,-4.955997436523437,0.008526799633587786,0.00959264958778626,0.010658499541984735,-15.45,-69.75,-90.45,-0.040594683674659945,988.4429301969562,23.64448156300932,-0.16010320908303763,-6.94612201656159,-9.89355151956869,OnGround,0.14762098413989433,ACS_Inactive
1646103461.044995,-0.13168109130859373,-8.497021691894531,-4.967968444824218,0.015454824335877864,0.0130566619389313,0.005595712259541985,-16.5,-70.95,-91.95,-0.14077774888449446,988.3748960806796,23.653534173965454,-0.2717839380606786,-7.198377104134218,-9.91443964505143,OnGround,0.14762098413989433,ACS_Inactive
1646103461.0918918,-0.10295067138671875,-8.444349255371094,-4.876988781738281,0.005862174748091604,0.013323124427480917,0.008793262122137404,-16.8,-71.25,-90.75,-0.3342200009701569,988.4421203668552,23.653534173965454,-0.4385933203421686,-7.492406705719692,-9.904681946154607,OnGround,0.14762098413989433,ACS_Inactive
1646103461.1409183,-0.08140285644531249,-8.494627490234375,-4.673481640625,0.00985911207633588,0.018652374198473286,0.0021316999083969466,-16.2,-70.2,-90.89999999999999,0.23919595155741766,988.4194418718633,23.653534173965454,-0.145653876470348,-7.332445575355154,-9.887437029011062,OnGround,0.14762098413989433,ACS_Inactive
1646103461.187828,-0.16998831787109375,-8.461108666992187,-5.116408947753906,0.017586524244274808,0.014122511893129772,0.0005329249770992366,-18.0,-70.2,-91.2,-0.04751399069838808,988.4647988733566,23.66258677188307,-0.21276090599862824,-7.526292179232266,-9.93575767016,OnGround,0.14762098413989433,ACS_Inactive
1646103461.2346172,-0.09576806640624999,-8.628702783203124,-4.857835168457031,0.014655436870229008,0.012257274473282443,0.007727412167938932,-15.899999999999999,-70.8,-90.3,-0.14077774888449446,988.4303757490565,23.653534173965454,-0.2995581344693259,-7.7317154451224015,-9.908350080446448,OnGround,0.14762098413989433,ACS_Inactive
1646103461.2835176,-0.08379705810546874,-8.564059338378906,-4.8698061767578125,0.008793262122137404,0.0159877493129771,0.008793262122137404,-17.849999999999998,-70.35,-90.75,0.3393805744581145,988.4085079914881,23.649007870117202,-0.035310705891299365,-7.588867497749309,-9.890326664825958,OnGround,0.14762098413989433,ACS_Inactive
1646103461.330311,-0.09816226806640624,-8.513781103515624,-4.934449621582031,0.004529862305343512,0.014655436870229008,0.014655436870229008,-16.2,-70.64999999999999,-91.64999999999999,0.34630772569463875,988.4647988733566,23.653534173965454,0.07358356891523321,-7.604388176066612,-9.892398794301553,OnGround,0.14762098413989433,ACS_Inactive
1646103461.3775358,-0.1197100830078125,-8.513781103515624,-4.958391638183594,0.010392037053435116,0.012257274473282443,0.00799387465648855,-17.099999999999998,-70.8,-91.5,0.14593154396082691,988.4194418718633,23.64448156300932,-0.015516372603401607,-7.80720640284938,-9.906582632717631,OnGround,0.14762098413989433,ACS_Inactive
1646103461.4266932,-0.11252747802734374,-8.532934716796875,-4.972756848144531,0.008260337145038169,0.013323124427480917,0.006928024702290077,-17.55,-70.8,-90.75,0.14593154396082691,988.3975741079296,23.658060474554077,-0.05688449852961741,-7.9527856273661595,-9.907526560616729,OnGround,0.14762098413989433,ACS_Inactive
1646103461.4739254,-0.1484405029296875,-8.465897070312499,-4.987122058105468,0.014122511893129772,0.009326187099236643,0.00959264958778626,-16.95,-70.8,-90.75,0.7262891235129322,988.4194418718633,23.649007870117202,0.2998050789440589,-7.715977339283344,-9.929934426452549,OnGround,0.14762098413989433,ACS_Inactive
1646103461.5210772,-0.1292868896484375,-8.566453540039062,-4.8889597900390624,0.008260337145038169,0.014122511893129772,0.003730474839694657,-16.5,-70.64999999999999,-90.89999999999999,0.23919595155741766,988.4194418718633,23.658060474554077,0.12456250874744842,-7.995795264492867,-9.926869912131163,OnGround,0.14762098413989433,ACS_Inactive
1646103461.5710382,-0.09576806640624999,-8.47786807861328,-5.030217687988281,0.016787136778625956,0.013323124427480917,0.009326187099236643,-16.5,-71.39999999999999,-91.2,-0.24095602968678137,988.3959517551451,23.653534173965454,-0.2578000274129876,-8.462436100097127,-9.90504865936486,OnGround,0.14762098413989433,ACS_Inactive
1646103461.618968,-0.0718260498046875,-8.499415893554687,-4.972756848144531,0.009326187099236643,0.014655436870229008,0.007727412167938932,-16.349999999999998,-72.0,-91.05,-0.14077774888449446,988.4647988733566,23.658060474554077,-0.33521352482795763,-8.61099514501987,-9.88179256176427,OnGround,0.14762098413989433,ACS_Inactive
1646103461.6657448,-0.055066638183593745,-8.489839086914062,-4.934449621582031,0.007194487190839696,0.013856049404580155,0.009326187099236643,-17.849999999999998,-72.0,-91.8,0.7193619262233925,988.3850183373679,23.653534173965454,0.18373957667264718,-8.194980204614469,-9.862327363207376,OnGround,0.14762098413989433,ACS_Inactive
1646103461.714799,-0.13646949462890623,-8.497021691894531,-4.944026428222656,0.017586524244274808,0.014388974381679392,0.008793262122137404,-18.45,-70.95,-90.45,-0.14077774888449446,988.3748960806796,23.653534173965454,-0.1733229164291787,-8.625429825476743,-9.905539685360727,OnGround,0.14762098413989433,ACS_Inactive
1646103461.7615592,-0.1149216796875,-8.513781103515624,-4.936843823242187,0.009059724610687023,0.01971822415267176,0.00479632479389313,-17.55,-70.05,-90.75,0.05266799888674714,988.3850183373679,23.658060474554077,-0.18086367592351932,-8.705806208372787,-9.908593553128465,OnGround,0.14762098413989433,ACS_Inactive
1646103461.8093982,-0.0718260498046875,-8.487444885253906,-4.975151049804687,0.008793262122137404,0.01279019945038168,0.007460949679389314,-16.5,-70.95,-90.89999999999999,-0.5207453559890516,988.4538645367483,23.658060474554077,-0.5527945289937288,-9.126155328668268,-9.88326099819898,OnGround,0.14762098413989433,ACS_Inactive
1646103461.8606157,-0.08858546142578125,-8.494627490234375,-4.917690209960937,0.011724349496183208,0.0130566619389313,0.00639509972519084,-16.5,-70.95,-90.89999999999999,0.1528547730220851,988.4085079914881,23.658060474554077,-0.277666281551613,-8.887398854629,-9.883642605522821,OnGround,0.14762098413989433,ACS_Inactive
1646103461.909283,-0.1388636962890625,-8.492233288574218,-4.932055419921875,0.007194487190839696,0.011457887007633588,0.00479632479389313,-17.099999999999998,-69.6,-91.5,-0.24095602968678137,988.3404732599142,23.653534173965454,-0.41584909703240797,-9.072718633507154,-9.915057409281403,OnGround,0.14762098413989433,ACS_Inactive
1646103461.9567556,-0.05746083984375,-8.508992700195313,-4.970362646484375,0.014388974381679392,0.013856049404580155,0.005595712259541985,-16.2,-70.2,-91.64999999999999,-0.6209220793808673,988.4421203668552,23.658060474554077,-0.7071969885158171,-9.399389431239236,-9.876813816854009,OnGround,0.14762098413989433,ACS_Inactive
1646103462.0058289,-0.11731588134765625,-8.494627490234375,-4.944026428222656,0.012257274473282443,0.012523736961832063,0.007460949679389314,-16.349999999999998,-72.0,-90.75,0.23919595155741766,988.3967633883807,23.649007870117202,-0.2774638364820493,-9.017567052774645,-9.898890404727501,OnGround,0.14762098413989433,ACS_Inactive
1646103462.0527747,-0.17238251953125,-8.489839086914062,-4.915296008300781,0.010392037053435116,0.010392037053435116,0.003730474839694657,-16.5,-70.64999999999999,-91.2,-0.3342200009701569,988.4647988733566,23.653534173965454,-0.47192546125257523,-9.257953501680042,-9.941630255135403,OnGround,0.14762098413989433,ACS_Inactive
1646103462.0999796,-0.028730419921875,-8.47786807861328,-4.917690209960937,0.01279019945038168,0.018385911709923666,0.009326187099236643,-17.7,-71.85,-90.45,-0.04751399069838808,988.3631514922636,23.66258677188307,-0.365865214398468,-9.205795608484802,-9.869052781315949,OnGround,0.14762098413989433,ACS_Inactive
1646103462.149142,-0.0909796630859375,-8.540117321777343,-4.92247861328125,0.010125574564885496,0.01279019945038168,0.009059724610687023,-18.3,-69.3,-91.05,-0.24095602968678137,988.4421203668552,23.653534173965454,-0.45555498695741964,-9.332140775549224,-9.879865611324147,OnGround,0.14762098413989433,ACS_Inactive
1646103462.1970217,-0.12449848632812499,-8.492233288574218,-4.958391638183594,0.009326187099236643,0.016787136778625956,0.0010658499541984733,-17.55,-70.8,-90.3,-0.42748310973102144,988.3514064559412,23.66258677188307,-0.6046529022697649,-9.512043138887478,-9.904740001922283,OnGround,0.14762098413989433,ACS_Inactive
