Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646104435.015389,9.931148486328125,0.06464344482421874,0.4644751220703125,0.014388974381679392,-0.018652374198473286,0.005595712259541985,15.899999999999999,-11.4,-53.25,0.25392572775424943,990.8489122984806,9.07101605180651,0.11212274641391023,0.4592736509605022,0.1216659362296076,OnGround,0.14762098413989433,ACS_Inactive
1646104435.0621436,9.945513696289062,0.040701428222656245,0.4955997436523437,0.010658499541984735,-0.00959264958778626,0.011457887007633588,15.45,-12.299999999999999,-52.949999999999996,0.15749311264315372,990.8262462777499,9.07555284188129,0.14882658234979756,0.4796506646697193,0.1389975121167862,OnGround,0.14762098413989433,ACS_Inactive
1646104435.1110508,9.97184991455078,-0.055066638183593745,0.35673604736328124,0.020251149129770992,0.0034640123511450386,0.013589586916030535,15.75,-12.75,-52.949999999999996,-0.21629532114767036,990.7716921995126,9.061942461878061,-0.07474685567105169,0.2488973482623894,0.16178977604182654,OnGround,0.14762098413989433,ACS_Inactive
1646104435.1577988,9.89523546142578,-0.15562310791015624,0.3232172241210937,0.011990811984732825,0.02078407410687023,-0.008260337145038169,16.8,-10.5,-54.75,-0.4031846553830347,990.7823219987398,9.080089628696442,-0.2790948864718351,0.050755445752153516,0.12316074568553896,OnGround,0.14762098413989433,ACS_Inactive
1646104435.2045891,9.907206469726562,-0.031124621582031248,0.3758896606445312,0.014388974381679392,0.032774886091603055,-0.004263399816793893,15.899999999999999,-10.95,-53.25,-0.306751376104026,990.7603598767597,9.080089628696442,-0.2957449599670193,0.03827238507318004,0.11588027483754672,OnGround,0.14762098413989433,ACS_Inactive
1646104435.2535384,9.926360083007811,0.14604630126953125,0.55545478515625,0.012257274473282443,0.0319754986259542,0.006928024702290077,15.0,-11.549999999999999,-53.699999999999996,-0.11986226325960571,990.8042841324032,9.07101605180651,-0.18315838548094188,0.1508324852002046,0.12498848145280002,OnGround,0.14762098413989433,ACS_Inactive
1646104435.3002846,9.849745629882811,0.13168109130859373,0.6679822631835937,0.01918529917557252,0.016787136778625956,0.014388974381679392,15.149999999999999,-9.75,-52.8,-0.306751376104026,990.8482084347802,9.07101605180651,-0.25906834639952697,0.07676529578885005,0.08104092488342013,OnGround,0.14762098413989433,ACS_Inactive
1646104435.3471193,9.871293444824218,0.08379705810546874,0.51714755859375,0.014921899358778627,0.017320061755725192,0.021849924061068705,14.85,-10.5,-54.3,0.16346384524182817,990.7603598767597,9.07555284188129,0.010612056444805507,0.3311475399290625,0.07770523136023946,OnGround,0.14762098413989433,ACS_Inactive
1646104435.3959732,9.878476049804688,-0.09816226806640624,0.488417138671875,0.013589586916030535,0.021583461572519086,0.005862174748091604,14.7,-12.0,-54.15,-0.02940273185643871,990.8269496942951,9.07555284188129,-0.00890811677271024,0.30054587192078314,0.08075444469249735,OnGround,0.14762098413989433,ACS_Inactive
1646104435.4433517,9.935936889648437,-0.05985504150390625,0.48123453369140623,0.013323124427480917,0.0319754986259542,0.0034640123511450386,15.149999999999999,-10.95,-52.8,-0.306751376104026,990.7936545509122,9.07101605180651,-0.192958932916667,0.11621726800236454,0.11736851336318432,OnGround,0.14762098413989433,ACS_Inactive
1646104435.4901621,9.866505041503906,-0.0430956298828125,0.48123453369140623,0.014655436870229008,0.029044411251908403,0.0005329249770992366,15.899999999999999,-12.15,-52.199999999999996,-0.5900707346805911,990.7603598767597,9.07555284188129,-0.4431626569841126,-0.12054096307067862,0.08842224871137755,OnGround,0.14762098413989433,ACS_Inactive
1646104435.5390565,9.87608184814453,0.023942016601562498,0.5051765502929687,0.011724349496183208,0.030110261206106874,0.010924962030534353,15.75,-10.35,-52.65,-0.306751376104026,990.7603598767597,9.07555284188129,-0.35852265064294997,-0.02918800036757746,0.08341876978282466,OnGround,0.14762098413989433,ACS_Inactive
1646104435.585847,9.885658654785155,0.12449848632812499,0.6057330200195312,0.013323124427480917,0.02051761161832061,0.012523736961832063,14.399999999999999,-10.5,-52.8,-0.49363723401063836,990.8269496942951,9.07555284188129,-0.4448208240600804,-0.10568267584721511,0.08735736573774741,OnGround,0.14762098413989433,ACS_Inactive
1646104435.6326668,9.907206469726562,0.0526724365234375,0.6177040283203125,0.0130566619389313,0.021849924061068705,0.01279019945038168,15.0,-11.1,-52.65,0.06703010464560105,990.7610619518389,9.07555284188129,-0.12153010120108959,0.2078660094749601,0.10233708991116247,OnGround,0.14762098413989433,ACS_Inactive
1646104435.6815674,9.880870251464843,-0.023942016601562498,0.603338818359375,0.011724349496183208,0.02078407410687023,0.015454824335877864,15.45,-12.0,-54.449999999999996,-0.4091587246756716,990.7709894452769,9.084626412251964,-0.3006955468305883,0.030050591856137815,0.09158124739777271,OnGround,0.14762098413989433,ACS_Inactive
1646104435.7282844,9.849745629882811,3.8379052612304685,2.6479870361328124,0.05275957273282444,0.013323124427480917,0.010125574564885496,16.349999999999998,-10.95,-54.3,-0.3127274749464668,990.7277675317621,9.080089628696442,-0.30779933122276765,0.02554013389777067,0.06830921840670684,OnGround,0.14762098413989433,ACS_Inactive
1646104435.775249,9.497797985839844,-0.1484405029296875,0.5530605834960938,0.017320061755725192,0.024781011435114506,0.009059724610687023,14.7,-12.0,-53.699999999999996,0.06703010464560105,990.7716921995126,9.0664792584721,-0.06936481990611637,0.24618058453733696,-0.15800136916658244,OnGround,0.14762098413989433,ACS_Inactive
1646104435.8242211,9.883264453125,-0.14125789794921875,0.5530605834960938,0.018385911709923666,0.016254211801526718,0.0010658499541984733,15.75,-11.549999999999999,-53.699999999999996,-0.1258346642642911,990.7490275527165,9.080089628696442,-0.10089520068412328,0.20087480879527225,-0.006321247496619359,OnGround,0.14762098413989433,ACS_Inactive
1646104435.871049,9.907206469726562,0.02154781494140625,0.5961562133789062,0.0159877493129771,0.013856049404580155,0.00479632479389313,15.149999999999999,-11.4,-53.25,-0.5900707346805911,990.7716921995126,9.084626412251964,-0.4082122366537315,-0.09751838165028806,0.06630732939324988,OnGround,0.14762098413989433,ACS_Inactive
1646104435.9178233,9.9215716796875,0.01915361328125,0.5458779785156249,0.01918529917557252,0.010125574564885496,0.0053292497709923675,15.6,-11.7,-54.75,0.15749311264315372,990.7823219987398,9.084626412251964,-0.050585314952023785,0.24755631369691078,0.10318774234083258,OnGround,0.14762098413989433,ACS_Inactive
1646104435.9667385,10.153809240722655,1.1037269653320312,1.7262193969726563,0.02771209880916031,0.013323124427480917,0.02131699908396947,16.2,-11.1,-52.65,-0.8733863771201893,990.9041710091681,9.080089628696442,-0.569298764526015,-0.25451724127568387,0.26045513888952854,OnGround,0.14762098413989433,ACS_Inactive
1646104436.0134673,10.20169327392578,0.15083470458984374,0.6416460449218749,0.011724349496183208,0.016787136778625956,0.020251149129770992,16.2,-11.1,-55.199999999999996,-0.1258346642642911,990.8163196513814,9.080089628696442,-0.2917904175818857,0.03370814244327053,0.3504436134554653,OnGround,0.14762098413989433,ACS_Inactive
1646104436.0602255,8.588001354980468,0.1388636962890625,0.833182177734375,0.035705973465648855,0.007727412167938932,0.01119142451908397,14.399999999999999,-10.5,-53.25,-0.686503331241599,990.7383977664624,9.080089628696442,-0.5421041643024608,-0.21389560575791383,-0.6127072944722447,OnGround,0.14762098413989433,ACS_Inactive
1646104436.1092184,9.890447058105469,0.055066638183593745,0.565031591796875,0.012523736961832063,0.02771209880916031,0.0159877493129771,15.75,-10.799999999999999,-52.199999999999996,-0.4031846553830347,990.7936545509122,9.084626412251964,-0.4576618032051516,-0.13929020104943035,-0.17550882507351123,OnGround,0.14762098413989433,ACS_Inactive
1646104436.1559672,9.94072529296875,0.0143652099609375,0.4908113403320312,0.015188361847328247,0.02531393641221374,0.021849924061068705,16.349999999999998,-10.5,-51.75,-0.22226569260255183,990.7830245209745,9.07555284188129,-0.3104897213765722,0.003698277787052312,0.022580992447917198,OnGround,0.14762098413989433,ACS_Inactive
1646104436.2027428,9.840168823242188,-0.062249243164062495,0.6105214233398437,0.014122511893129772,0.02637978636641222,0.012523736961832063,14.85,-10.95,-52.8,-0.3127274749464668,990.7823219987398,9.084626412251964,-0.31183336781346604,0.0036749050842226324,0.03603738669322448,OnGround,0.14762098413989433,ACS_Inactive
1646104436.251608,9.911994873046874,-0.15083470458984374,0.603338818359375,0.016787136778625956,0.02078407410687023,0.007460949679389314,15.0,-12.299999999999999,-52.949999999999996,-0.02940273185643871,990.7716921995126,9.07555284188129,-0.1321359201085122,0.1797055161682416,0.08564041422918486,OnGround,0.14762098413989433,ACS_Inactive
1646104436.2983918,9.866505041503906,-0.07900865478515624,0.6344634399414062,0.014921899358778627,0.019984686641221373,-0.005062787282442748,16.2,-12.75,-53.699999999999996,-0.4091587246756716,990.8156169139949,9.07555284188129,-0.3050214697425417,0.011696214931625731,0.07633124983713051,OnGround,0.14762098413989433,ACS_Inactive
1646104436.3451726,9.861716638183593,0.047884033203124995,0.689530078125,0.014122511893129772,0.00985911207633588,-0.004529862305343512,14.85,-10.95,-53.55,0.06106140161148794,990.8049871017931,9.080089628696442,-0.0723147293679301,0.23364849716019073,0.06997445424254865,OnGround,0.14762098413989433,ACS_Inactive
1646104436.3940597,9.911994873046874,0.047884033203124995,0.6703764648437499,0.014655436870229008,-0.006661562213740459,0.004263399816793893,15.149999999999999,-9.75,-53.55,-0.4031846553830347,990.8156169139949,9.07555284188129,-0.2785165713393817,0.028089893167939806,0.09844465772764464,OnGround,0.14762098413989433,ACS_Inactive
1646104436.4408424,9.87608184814453,0.08379705810546874,0.6560112548828124,0.014388974381679392,-0.011990811984732825,0.004529862305343512,15.6,-10.5,-53.55,-0.035369405345667036,990.7936545509122,9.080089628696442,-0.1235384825759728,0.1778211050413196,0.08727003910960499,OnGround,0.14762098413989433,ACS_Inactive
1646104436.4876306,9.931148486328125,0.009576806640625,0.5315127685546874,0.017586524244274808,-0.01119142451908397,0.008526799633587786,15.75,-11.1,-54.449999999999996,-0.1258346642642911,990.7830245209745,9.07555284188129,-0.12191383654366394,0.17632797295122976,0.11697291988954564,OnGround,0.14762098413989433,ACS_Inactive
1646104436.5365448,9.878476049804688,-0.00718260498046875,0.44053310546874996,0.012523736961832063,-0.005862174748091604,-0.000799387465648855,15.899999999999999,-11.4,-54.3,0.15749311264315372,990.7823219987398,9.07555284188129,0.05894998460377175,0.34736058845341644,0.09583644284357525,OnGround,0.14762098413989433,ACS_Inactive
1646104436.5833416,9.935936889648437,-0.031124621582031248,0.39743747558593745,0.013856049404580155,0.00639509972519084,-0.007727412167938932,15.149999999999999,-10.5,-53.25,-0.3127274749464668,990.8269496942951,9.084626412251964,-0.17119208403631964,0.11905579529883237,0.1231118208365579,OnGround,0.14762098413989433,ACS_Inactive
1646104436.6301434,9.900023864746093,0.11731588134765625,0.38786066894531246,0.5116079780152673,-0.024781011435114506,-0.19451761664122139,15.45,-9.9,-53.699999999999996,-0.02940273185643871,990.7709894452769,9.080089628696442,-0.07906899526548401,0.2059203342885855,0.11146274415402974,OnGround,0.14762098413989433,ACS_Inactive
1646104436.679032,2.0877438476562498,21.317971582031248,15.184026928710937,0.14149158141984733,-0.014655436870229008,0.006661562213740459,16.349999999999998,-10.95,-53.55,-0.3127274749464668,990.7497298597962,9.07555284188129,-0.2259286813828743,-0.07667938501043606,-4.721334686595077,OnGround,0.14762098413989433,ACS_Inactive
1646104436.7258463,10.436325036621094,0.1005564697265625,-1.2497732666015624,0.02078407410687023,0.00159877493129771,0.008793262122137404,14.399999999999999,-12.15,-53.55,-0.02940273185643871,990.8382824733021,9.080089628696442,-0.10295913076309324,-0.0807415809251174,-1.4074824525211582,OnGround,0.14762098413989433,ACS_Inactive
1646104436.7726843,10.230423693847655,-0.1388636962890625,0.43574470214843747,0.02078407410687023,0.014921899358778627,0.010392037053435116,15.45,-12.299999999999999,-53.4,0.24796072282844459,990.7830245209745,9.080089628696442,0.11840594841271175,0.09850200760699515,-0.268920874913569,OnGround,0.14762098413989433,ACS_Inactive
1646104436.8216188,10.441113439941406,0.4525041137695312,0.4525041137695312,0.014122511893129772,0.0319754986259542,0.024514548946564886,14.399999999999999,-11.4,-53.55,-0.3127274749464668,990.7383977664624,9.089163192547858,-0.1538997843798754,-0.16563478663902484,0.2959873586884503,OnGround,0.14762098413989433,ACS_Inactive
1646104436.8683925,10.065223779296874,-0.00718260498046875,0.3687070556640625,0.01945176166412214,0.03863706083969466,0.017586524244274808,16.349999999999998,-10.5,-52.8,-0.21629532114767036,990.8156169139949,9.089163192547858,-0.1962522854617629,-0.18533470327775112,0.2795480578072625,OnGround,0.14762098413989433,ACS_Inactive
1646104436.915171,10.599130749511717,-0.9193734375,-0.9911994873046874,-0.00319754986259542,0.05009494784732825,-0.07993874656488549,14.25,-11.1,-53.4,-0.3127274749464668,990.7709894452769,9.080089628696442,-0.2731453928749446,-0.2278645719358905,0.6032286719287668,OnGround,0.14762098413989433,ACS_Inactive
1646104436.9642067,10.192116467285155,0.689530078125,0.12210428466796874,0.00959264958778626,0.04876263540458016,-0.003730474839694657,15.0,-12.0,-53.699999999999996,-0.4091587246756716,990.7936545509122,9.080089628696442,-0.3635028293718334,-0.2790438157069409,0.475309301192711,OnGround,0.14762098413989433,ACS_Inactive
1646104437.0111256,9.854534033203125,0.6440402465820312,0.7829039428710937,0.003996937328244275,0.034640123511450384,0.05355896019847329,15.0,-9.9,-53.4,-0.4091587246756716,990.7936545509122,9.084626412251964,-0.3971963257934475,-0.28396388542368656,0.21783492797133147,OnGround,0.14762098413989433,ACS_Inactive
1646104437.0579557,10.01733974609375,0.4070142822265625,1.120486376953125,0.0159877493129771,0.028245023786259545,0.0826033714503817,15.6,-11.4,-54.3,-0.4091587246756716,990.8489122984806,9.084626412251964,-0.40955806286151725,-0.2730418984429971,0.22011626455697994,OnGround,0.14762098413989433,ACS_Inactive
1646104437.1068978,9.926360083007811,-0.09816226806640624,0.6344634399414062,0.02078407410687023,0.017053599267175572,0.06928024702290077,15.899999999999999,-11.4,-55.5,0.24796072282844459,990.7830245209745,9.084626412251964,0.003797146567694143,0.14743113689705384,0.16492960153919212,OnGround,0.14762098413989433,ACS_Inactive
1646104437.1536767,9.89523546142578,-0.4740519287109375,0.4955997436523437,0.016787136778625956,0.023182236503816796,0.028511486274809164,14.7,-10.35,-53.699999999999996,-0.692479068704128,990.8049871017931,9.080089628696442,-0.43596579662779283,-0.269183259800326,0.12427085501706196,OnGround,0.14762098413989433,ACS_Inactive
1646104437.2005453,9.871293444824218,-0.5027823486328125,0.5099649536132812,0.017053599267175572,0.02717917383206107,-0.005862174748091604,15.6,-9.75,-54.0,0.06106140161148794,990.7830245209745,9.080089628696442,-0.12487731386721435,0.04080570553563151,0.09423972689445816,OnGround,0.14762098413989433,ACS_Inactive
1646104437.2494643,9.935936889648437,-0.2346317626953125,0.6488286499023437,0.013856049404580155,0.019984686641221373,-0.024781011435114506,14.85,-11.7,-53.55,0.06106140161148794,990.8049871017931,9.080089628696442,-0.005853423859613072,0.15892563246557503,0.12264385406603526,OnGround,0.14762098413989433,ACS_Inactive
1646104437.296273,9.943119494628906,0.06943184814453125,0.6607996582031249,0.010924962030534353,0.013323124427480917,-0.022915774015267176,15.45,-11.549999999999999,-54.15,-0.4091587246756716,990.8269496942951,9.084626412251964,-0.2592988767684336,-0.08217267564534034,0.1377847693380188,OnGround,0.14762098413989433,ACS_Inactive
1646104437.3430703,10.002974536132811,0.622492431640625,1.3958195678710936,0.022915774015267176,-0.0026646248854961837,-0.00639509972519084,15.75,-9.9,-54.15,-0.5055890703254464,990.7936545509122,9.080089628696442,-0.41703846946719414,-0.219631098542391,0.18060260740523654,OnGround,0.14762098413989433,ACS_Inactive
1646104437.3920076,9.923965881347655,0.36391865234375,0.7876923461914062,0.02238284903816794,-0.0130566619389313,0.003730474839694657,16.2,-11.1,-53.699999999999996,-0.7829350237330154,990.794356841144,9.084626412251964,-0.6535709481356085,-0.42957395222845124,0.14809591984383041,OnGround,0.14762098413989433,ACS_Inactive
1646104437.4387481,9.909600671386718,0.17238251953125,0.5674257934570313,0.011990811984732825,-0.017586524244274808,0.016254211801526718,15.149999999999999,-11.7,-53.25,0.06106140161148794,990.8056891600205,9.084626412251964,-0.20687036318447266,0.01844749069080126,0.1270716090208507,OnGround,0.14762098413989433,ACS_Inactive
1646104437.4855583,9.926360083007811,-0.047884033203124995,0.47165772705078124,0.02105053659541985,-0.014921899358778627,0.017053599267175572,15.75,-10.799999999999999,-53.4,-0.11986226325960571,990.77239404259,9.084626412251964,-0.15124886972680068,0.07589748402582974,0.1292397933601389,OnGround,0.14762098413989433,ACS_Inactive
1646104437.5344367,9.897629663085937,-0.21068974609375,0.2920926025390625,0.01945176166412214,0.0034640123511450386,0.003730474839694657,15.899999999999999,-12.15,-54.3,-0.21629532114767036,990.7716921995126,9.084626412251964,-0.19121224391781416,0.03951084202501076,0.11227327457344191,OnGround,0.14762098413989433,ACS_Inactive
1646104437.5820918,9.828197814941406,0.0047884033203125,0.30885201416015623,0.011457887007633588,0.012523736961832063,0.0010658499541984733,16.8,-12.15,-54.0,-0.21629532114767036,990.7936545509122,9.080089628696442,-0.20644385388356826,0.026982957629816597,0.06289212172312232,OnGround,0.14762098413989433,ACS_Inactive
1646104437.6290383,9.957484704589843,0.08140285644531249,0.36631285400390623,0.020251149129770992,0.021849924061068705,0.005595712259541985,16.2,-12.299999999999999,-54.15,0.06106140161148794,990.7830245209745,9.080089628696442,-0.03600165057494384,0.19162697633245251,0.12400583273971993,OnGround,0.14762098413989433,ACS_Inactive
1646104437.6780357,9.890447058105469,0.11731588134765625,0.5219359619140624,0.018119449221374047,0.034107198534351145,0.008526799633587786,16.349999999999998,-10.5,-53.55,-0.4031846553830347,990.7390993943862,9.07555284188129,-0.2660698661961833,-0.0341127893773526,0.10575614416159897,OnGround,0.14762098413989433,ACS_Inactive
1646104437.7248464,9.868899243164062,0.09816226806640624,0.45968671875,0.0159877493129771,0.028777948763358784,0.02078407410687023,15.75,-11.549999999999999,-54.15,-0.1258346642642911,990.8375792887614,9.080089628696442,-0.17752671364411698,0.055530864223940185,0.08559929235824237,OnGround,0.14762098413989433,ACS_Inactive
1646104437.7716808,9.87608184814453,-0.9457096557617187,-1.180341418457031,0.00639509972519084,0.035705973465648855,0.014655436870229008,17.7,-12.75,-55.199999999999996,-0.4031846553830347,990.7823219987398,9.084626412251964,-0.31985188360620637,-0.07708313048825483,0.08224890208890623,OnGround,0.14762098413989433,ACS_Inactive
1646104437.8206582,9.988609326171874,0.07422025146484375,0.6871358764648438,0.013323124427480917,0.02424808645801527,0.018918836687022902,18.3,-12.9,-56.55,0.06106140161148794,990.7390993943862,9.080089628696442,-0.07892517525355605,0.16457282746605428,0.1506683291480322,OnGround,0.14762098413989433,ACS_Inactive
1646104437.8674119,9.78031378173828,-0.028730419921875,0.5482721801757812,0.016254211801526718,0.01918529917557252,0.018119449221374047,17.849999999999998,-12.9,-55.8,-0.4091587246756716,990.7830245209745,9.07555284188129,-0.2858803355880905,-0.03443083786796727,0.04788766623663228,OnGround,0.14762098413989433,ACS_Inactive
1646104437.914232,9.873687646484374,0.11013327636718749,0.612915625,0.016787136778625956,0.018385911709923666,0.02398162396946565,16.8,-12.15,-55.5,-0.1258346642642911,990.7610619518389,9.080089628696442,-0.1848062765247142,0.06491102948096181,0.0664591861961496,OnGround,0.14762098413989433,ACS_Inactive
1646104437.9641519,9.87608184814453,0.00718260498046875,0.6296750366210937,0.016520674290076337,0.010392037053435116,0.02691271134351145,16.5,-12.75,-55.65,-0.7829350237330154,990.8375792887614,9.07555284188129,-0.5642172337448518,-0.3042364550528649,0.07483667795206597,OnGround,0.14762098413989433,ACS_Inactive
1646104438.0119848,9.883264453125,-0.1771709228515625,0.5458779785156249,0.01918529917557252,0.009059724610687023,0.00959264958778626,16.95,-13.049999999999999,-55.65,-0.4996170305629369,990.8262462777499,9.07555284188129,-0.5284049924580839,-0.2521406539777986,0.08265252138659306,OnGround,0.14762098413989433,ACS_Inactive
1646104438.0592601,9.847351428222655,-0.17477672119140625,0.5889736083984375,0.02051761161832061,0.00959264958778626,-0.01119142451908397,16.2,-13.049999999999999,-55.949999999999996,-0.9698182909828731,990.7716921995126,9.07555284188129,-0.8132132993514292,-0.5079800254863419,0.06331573280996486,OnGround,0.14762098413989433,ACS_Inactive
1646104438.1080225,9.962273107910155,-0.040701428222656245,0.411802685546875,0.014122511893129772,0.010924962030534353,-0.013856049404580155,17.25,-13.5,-56.4,0.16346384524182817,990.8049871017931,9.080089628696442,-0.20106842830301752,0.10964341781693998,0.12731767665356142,OnGround,0.14762098413989433,ACS_Inactive
1646104438.1551998,9.962273107910155,0.086191259765625,0.59376201171875,0.014388974381679392,0.010658499541984735,-0.011990811984732825,17.849999999999998,-13.35,-54.75,0.06703010464560105,990.8382824733021,9.080089628696442,-0.028769415527281267,0.2746995149699386,0.15157362898205037,OnGround,0.14762098413989433,ACS_Inactive
1646104438.20313,9.854534033203125,0.1388636962890625,0.5602431884765625,0.016787136778625956,0.008526799633587786,0.00319754986259542,17.849999999999998,-12.9,-55.5,-0.7829350237330154,990.8262462777499,9.07555284188129,-0.5032429271779478,-0.18416221381941994,0.09399493367061854,OnGround,0.14762098413989433,ACS_Inactive
1646104438.2530227,9.900023864746093,0.04548983154296875,0.5291185668945312,0.012257274473282443,0.0061286372366412215,0.00479632479389313,17.55,-12.9,-54.3,-0.4031846553830347,990.8156169139949,9.084626412251964,-0.4428527711241153,-0.11159645056627471,0.1003368720203467,OnGround,0.14762098413989433,ACS_Inactive
1646104438.2996204,9.938331091308592,0.0143652099609375,0.5386953735351562,0.010392037053435116,0.005595712259541985,0.004263399816793893,17.099999999999998,-12.6,-55.5,-0.21629532114767036,990.7610619518389,9.07555284188129,-0.3007638611954184,0.03287660377930811,0.1264629801449685,OnGround,0.14762098413989433,ACS_Inactive
1646104438.3473177,9.868899243164062,0.0047884033203125,0.5722141967773438,0.02105053659541985,-0.0026646248854961837,-0.0005329249770992366,16.2,-12.299999999999999,-55.65,-0.02940273185643871,990.7936545509122,9.07101605180651,-0.12773145726110835,0.20029018403381604,0.09354076456705782,OnGround,0.14762098413989433,ACS_Inactive
1646104438.396574,9.904812268066406,0.0,0.5386953735351562,0.014655436870229008,-0.0026646248854961837,-0.0010658499541984733,17.099999999999998,-12.6,-55.5,-0.4996170305629369,990.7603598767597,9.07555284188129,-0.36066012170712863,-0.029294422029665534,0.1029952366430193,OnGround,0.14762098413989433,ACS_Inactive
1646104438.4436803,9.919177478027343,0.03591302490234375,0.5195417602539062,0.0159877493129771,-0.0053292497709923675,-0.00159877493129771,16.8,-13.35,-56.25,-0.306751376104026,990.8042841324032,9.084626412251964,-0.3268624745800563,0.009115843075332516,0.11559724907384386,OnGround,0.14762098413989433,ACS_Inactive
1646104438.490811,9.93354268798828,0.062249243164062495,0.507570751953125,0.016787136778625956,-0.00159877493129771,0.008526799633587786,17.849999999999998,-13.65,-56.25,-0.4031846553830347,990.8262462777499,9.07555284188129,-0.37513122737749943,-0.03102612776292751,0.1292563688963405,OnGround,0.14762098413989433,ACS_Inactive
1646104438.540648,9.909600671386718,0.08140285644531249,0.4165910888671875,0.016254211801526718,0.007727412167938932,0.008793262122137404,18.0,-13.5,-55.65,-0.02940273185643871,990.7929513495203,9.07101605180651,-0.1556529231620626,0.18926532841569138,0.11978631806370331,OnGround,0.14762098413989433,ACS_Inactive
1646104438.5883245,9.947907897949218,0.09337386474609374,0.3280056274414062,0.017852986732824427,0.016520674290076337,0.014388974381679392,17.7,-12.299999999999999,-57.15,-0.5960485016634092,990.7823219987398,9.080089628696442,-0.43227400009639094,-0.07716839776387024,0.1396396134493497,OnGround,0.14762098413989433,ACS_Inactive
1646104438.6348982,9.842563024902343,0.08140285644531249,0.39743747558593745,0.014122511893129772,0.029310873740458016,0.011457887007633588,16.349999999999998,-13.35,-55.8,0.16346384524182817,990.8269496942951,9.07555284188129,-0.05524569242310651,0.28427168681706994,0.08237612136670971,OnGround,0.14762098413989433,ACS_Inactive
1646104438.6846352,32.65212224121093,12.126631408691406,12.770671655273437,-0.16200919303816794,0.13296478178625953,0.014655436870229008,16.8,-12.6,-55.5,-0.49363723401063836,990.8156169139949,9.07555284188129,-0.32304149232690216,0.41845749310873537,14.157317660782658,OnGround,0.14762098413989433,ACS_Inactive
1646104438.7317736,12.126631408691406,4.000710974121094,16.41464658203125,0.004263399816793893,-0.004529862305343512,0.00985911207633588,16.2,-12.299999999999999,-55.949999999999996,-0.9638331289935477,990.7490275527165,9.07555284188129,-0.7202477050535313,0.47109324065382796,6.847972197020528,OnGround,0.14762098413989433,ACS_Inactive
1646104438.7789204,9.603142858886718,0.469263525390625,4.228160131835938,0.015454824335877864,0.014388974381679392,0.006928024702290077,17.55,-11.7,-56.25,-0.21629532114767036,990.7270656718388,9.080089628696442,-0.39100070981174534,0.9545887705920089,2.4967332918584217,OnGround,0.14762098413989433,ACS_Inactive
1646104438.8286674,10.101136804199218,-0.076614453125,0.49320554199218747,0.009059724610687023,0.020251149129770992,0.004529862305343512,16.95,-13.049999999999999,-55.949999999999996,-0.49363723401063836,990.7936545509122,9.07555284188129,-0.43847691599167193,0.9450994389884886,1.1423276404838256,OnGround,0.14762098413989433,ACS_Inactive
1646104438.8752549,9.840168823242188,0.055066638183593745,0.6009446166992187,0.013856049404580155,0.023448698992366415,0.009326187099236643,17.55,-12.15,-56.55,-0.5900707346805911,990.7823219987398,9.07101605180651,-0.5185272649002146,0.8614374233674,0.46369484899358193,OnGround,0.14762098413989433,ACS_Inactive
1646104438.922368,9.79946739501953,0.09337386474609374,0.5147533569335937,0.008793262122137404,0.018652374198473286,0.01971822415267176,17.25,-12.299999999999999,-55.199999999999996,-0.4031846553830347,990.8042841324032,9.061942461878061,-0.4303895444391412,0.9195532340625977,0.17939186094495524,OnGround,0.14762098413989433,ACS_Inactive
1646104438.9716012,9.89523546142578,-0.02633621826171875,0.4836287353515625,0.014921899358778627,0.014655436870229008,0.018385911709923666,16.349999999999998,-12.6,-56.25,-0.49363723401063836,990.7936545509122,9.07101605180651,-0.4540760845641512,0.860448329894448,0.12993950680928704,OnGround,0.14762098413989433,ACS_Inactive
1646104439.0192206,9.892841259765625,-0.07900865478515624,0.48123453369140623,0.00799387465648855,0.017586524244274808,0.0130566619389313,17.849999999999998,-12.6,-56.25,-0.11986226325960571,990.8049871017931,9.07555284188129,-0.22667825032175165,1.0432471288143619,0.10967236961751373,OnGround,0.14762098413989433,ACS_Inactive
1646104439.0658247,9.916783276367187,-0.06464344482421874,0.5410895751953124,0.010125574564885496,0.02051761161832061,0.00799387465648855,17.25,-12.299999999999999,-56.4,-0.6805198371171788,990.7603598767597,9.07101605180651,-0.4970734656267113,0.7496310787869263,0.11653201771567862,OnGround,0.14762098413989433,ACS_Inactive
1646104439.1150765,9.883264453125,0.009576806640625,0.5363011718749999,0.05888820996946566,0.014921899358778627,0.0002664624885496183,16.95,-12.75,-55.199999999999996,-0.686503331241599,990.7490275527165,9.080089628696442,-0.604060507359612,0.6163699921359719,0.09850048286539935,OnGround,0.14762098413989433,ACS_Inactive
1646104439.1621764,9.081206896972656,-0.3806780639648437,-10.781090075683593,-0.000799387465648855,-0.017053599267175572,-0.01971822415267176,18.3,-12.9,-56.55,-0.11986226325960571,990.8156169139949,9.07555284188129,-0.28600012338145164,0.880174737882919,-0.4039145370477375,OnGround,0.14762098413989433,ACS_Inactive
