Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646104775.1366448,-0.02154781494140625,9.873687646484374,-0.3136404174804687,-0.016787136778625956,0.02105053659541985,0.00479632479389313,60.449999999999996,14.7,-47.4,0.853223153883311,992.1124594520367,11.17120122932829,0.3772871255029513,-9.866151286346312,-9.922072861577377,OnGround,0.14762098413989433,ACS_Inactive
1646104775.1833472,0.2346317626953125,9.840168823242188,0.5003881469726562,-0.018652374198473286,-0.022915774015267176,-0.035705973465648855,59.699999999999996,14.25,-45.15,0.0987432710757532,992.1124594520367,11.180271787801757,0.028359859822079128,-10.208256299273577,-9.698983636025677,OnGround,0.14762098413989433,ACS_Inactive
1646104775.2322054,-0.3591302490234375,9.74200655517578,0.5267243652343749,0.06288514729770993,0.0261133238778626,-0.033307811068702294,58.8,13.35,-45.75,0.3822166471695111,992.1237505130438,11.175736510194838,0.06739934573756345,-10.162133550383267,-9.98056352966371,OnGround,0.14762098413989433,ACS_Inactive
1646104775.2789352,-0.4860229370117187,9.90241806640625,0.3447650390625,0.08793262122137405,0.02558039890076336,-0.02691271134351145,59.4,13.5,-45.449999999999996,0.47379310675668607,992.0349697528794,11.180271787801757,0.14826144912330375,-10.0984132992877,-10.166542382367368,OnGround,0.14762098413989433,ACS_Inactive
1646104775.325865,0.01915361328125,10.103531005859374,-0.16519991455078123,0.020251149129770992,0.005062787282442748,-0.007460949679389314,60.599999999999994,14.1,-46.5,0.28626654987749167,992.0903929989281,11.180271787801757,0.058969625803595827,-10.196067932648052,-9.925430854875064,OnGround,0.14762098413989433,ACS_Inactive
1646104775.3747563,-0.74699091796875,9.967061511230469,0.23223756103515625,0.028245023786259545,0.012523736961832063,0.037837673374045803,59.699999999999996,13.5,-45.9,0.1903173503339653,992.1463326302671,11.184807062149048,-0.043483144982866595,-10.299383739334377,-10.306825689204967,OnGround,0.14762098413989433,ACS_Inactive
1646104775.421544,-0.28730419921875,10.134655627441406,0.08858546142578125,-0.04689739798473283,0.011990811984732825,0.07780704665648856,60.449999999999996,13.95,-46.949999999999996,0.5697429839711726,992.1016838306901,11.180271787801757,0.16624793947118088,-10.112729357083133,-10.168295535396053,OnGround,0.14762098413989433,ACS_Inactive
1646104775.4682617,-0.39743747558593745,10.002974536132811,0.5434837768554687,-0.03837059835114504,0.018119449221374047,0.09939050822900765,59.55,13.65,-45.75,0.5697429839711726,992.1237505130438,11.184807062149048,0.24597190137555086,-10.058640107056364,-10.183504787326344,OnGround,0.14762098413989433,ACS_Inactive
1646104775.5173044,0.08379705810546874,9.713276135253906,0.7805097412109374,0.016254211801526718,0.005595712259541985,0.0639509972519084,58.8,14.1,-45.3,0.1903173503339653,992.0909077609361,11.193877601064742,0.026653761475374904,-10.273830569882973,-9.891994705091971,OnGround,0.14762098413989433,ACS_Inactive
1646104775.564187,0.16759411621093748,9.969455712890625,0.41898529052734373,-0.010125574564885496,0.009059724610687023,0.006928024702290077,59.699999999999996,15.45,-46.199999999999996,0.8488560552590336,992.1016838306901,11.184807062149048,0.3694588361379092,-9.941307604537796,-9.72864946846221,OnGround,0.14762098413989433,ACS_Inactive
1646104775.6109445,0.05027823486328125,9.801861596679688,-0.1580173095703125,-0.01119142451908397,0.01971822415267176,-0.011457887007633588,60.3,14.549999999999999,-46.05,0.469426320773453,992.1463326302671,11.184807062149048,0.25941418785834425,-10.052541345183863,-9.738946404951438,OnGround,0.14762098413989433,ACS_Inactive
1646104775.6598136,-0.2609679809570312,9.878476049804688,0.3064578125,-0.03224196111450382,0.002931087374045802,-0.02398162396946565,60.15,13.049999999999999,-47.4,0.8444967063803327,992.0914216112582,11.18934233323671,0.4482734249234422,-9.868097328106204,-9.935103249252903,OnGround,0.14762098413989433,ACS_Inactive
1646104775.7065656,-0.18914193115234373,9.871293444824218,0.3447650390625,-0.031176111160305348,0.003996937328244275,0.010658499541984735,59.099999999999994,14.549999999999999,-45.3,1.1279840184747116,992.0801312427752,11.184807062149048,0.7077970815836125,-9.641222264074473,-9.965631766665826,OnGround,0.14762098413989433,ACS_Inactive
1646104775.7533407,-0.2561795776367187,9.950302099609374,0.4381389038085937,-0.013856049404580155,0.008260337145038169,0.025047473923664125,58.949999999999996,13.95,-44.699999999999996,0.28189604555351566,992.102711978143,11.193877601064742,0.2687470753636459,-10.087364102544903,-10.0189975649896,OnGround,0.14762098413989433,ACS_Inactive
1646104775.8022375,-0.16041151123046873,9.938331091308592,0.5147533569335937,0.05169372277862596,0.011724349496183208,0.02078407410687023,58.349999999999994,14.1,-45.3,0.9448054923282927,992.0580641369679,11.198412865633145,0.5147190440693039,-9.852649634224804,-9.979902270439267,OnGround,0.14762098413989433,ACS_Inactive
1646104775.849001,0.0047884033203125,9.670180505371093,0.39983167724609375,0.03943644830534352,0.0026646248854961837,0.00319754986259542,59.099999999999994,14.549999999999999,-46.05,0.18594886154515516,992.0909077609361,11.18934233323671,0.13387805036029365,-10.230146119474826,-9.863135077841523,OnGround,0.14762098413989433,ACS_Inactive
1646104775.8957467,-0.15322890625,10.072406384277343,0.37828386230468747,0.010924962030534353,0.018385911709923666,0.009326187099236643,59.849999999999994,14.85,-46.05,0.2775332906061803,992.0801312427752,11.198412865633145,0.0466104161535415,-10.314629820795979,-9.916076082192774,OnGround,0.14762098413989433,ACS_Inactive
1646104775.9446216,-0.3806780639648437,9.86411083984375,0.28490999755859375,-0.002931087374045802,0.004263399816793893,0.024514548946564886,59.849999999999994,14.549999999999999,-45.75,0.28189604555351566,992.102711978143,11.198412865633145,0.008291722758638043,-10.343796664223255,-10.076831278815025,OnGround,0.14762098413989433,ACS_Inactive
1646104775.9921377,-0.06464344482421874,9.866505041503906,0.30885201416015623,0.023715161480916035,0.011724349496183208,0.021849924061068705,58.8,13.049999999999999,-45.15,0.6569598743413991,992.1355563163951,11.198412865633145,0.23737501037074155,-10.119948313478051,-9.942817493339655,OnGround,0.14762098413989433,ACS_Inactive
1646104776.039013,-0.24899697265624998,9.828197814941406,0.32561142578124996,0.0005329249770992366,0.016254211801526718,0.016520674290076337,58.8,14.1,-46.05,0.5610131304684278,992.0801312427752,11.193877601064742,0.26587999052349265,-10.102268551298716,-10.00565539353875,OnGround,0.14762098413989433,ACS_Inactive
1646104776.0879035,-0.2705447875976562,9.9215716796875,0.46208092041015625,0.019984686641221373,0.015721286824427482,0.02558039890076336,59.099999999999994,14.549999999999999,-46.05,0.46506728430459654,992.0580641369679,11.193877601064742,0.20837643297260544,-10.160308946742825,-10.042992488343375,OnGround,0.14762098413989433,ACS_Inactive
1646104776.1347015,-0.05027823486328125,10.026916552734374,0.3854664672851562,-0.0010658499541984733,0.007727412167938932,0.03597243595419848,60.449999999999996,14.25,-45.449999999999996,0.09000257525085377,992.1468471417669,11.18934233323671,-0.04420581912700866,-10.405486954669907,-9.921211091775556,OnGround,0.14762098413989433,ACS_Inactive
1646104776.1814826,-0.07422025146484375,9.87608184814453,0.373495458984375,0.0061286372366412215,0.014388974381679392,0.026646248854961835,60.15,13.95,-45.9,1.215236045170738,992.102711978143,11.198412865633145,0.5739819058332782,-9.818683781479056,-9.889156641774516,OnGround,0.14762098413989433,ACS_Inactive
1646104776.230384,0.05985504150390625,9.85692823486328,0.38786066894531246,0.009326187099236643,0.005062787282442748,0.000799387465648855,59.099999999999994,13.65,-45.3,0.469426320773453,992.0585768612323,11.184807062149048,0.32840665469531516,-10.062335952745485,-9.794376830833524,OnGround,0.14762098413989433,ACS_Inactive
1646104776.2771556,-0.1388636962890625,9.85692823486328,0.4525041137695312,0.017586524244274808,0.004529862305343512,-0.005062787282442748,58.05,14.549999999999999,-45.3,0.18594886154515516,992.1360701486451,11.207483384991065,0.06230640679379826,-10.319173066707554,-9.881004430170151,OnGround,0.14762098413989433,ACS_Inactive
1646104776.32428,-0.35673604736328124,9.885658654785155,0.4525041137695312,0.010658499541984735,0.0021316999083969466,0.0159877493129771,59.55,15.75,-45.75,0.748550182575056,992.0914216112582,11.198412865633145,0.3167231455163156,-10.079236268666472,-10.048539899005153,OnGround,0.14762098413989433,ACS_Inactive
1646104776.3733459,-0.5506663818359374,9.955090502929687,0.3854664672851562,0.018652374198473286,-0.021583461572519086,0.034373661022900764,59.699999999999996,14.25,-44.699999999999996,0.3691223358302286,992.102711978143,11.20294812694192,0.16556962529960192,-10.234125431454183,-10.232534122856677,OnGround,0.14762098413989433,ACS_Inactive
1646104776.4201667,-0.5051765502929687,9.888052856445311,0.41419688720703124,0.024514548946564886,-0.04023583577099237,0.02238284903816794,60.449999999999996,13.95,-45.449999999999996,0.748550182575056,992.0806444138486,11.207483384991065,0.35709020913839445,-10.068256161604047,-10.274578428421439,OnGround,0.14762098413989433,ACS_Inactive
1646104776.4670765,-0.689530078125,9.854534033203125,0.44532150878906246,0.04583154803053435,-0.05355896019847329,0.03597243595419848,58.5,14.25,-45.15,0.08564385123119508,992.1581379655396,11.18934233323671,0.008177142802990034,-10.426872108001564,-10.404787128677937,OnGround,0.14762098413989433,ACS_Inactive
1646104776.516292,0.47884033203125,9.969455712890625,0.373495458984375,-0.005862174748091604,-0.03090964867175573,0.029577336229007635,59.849999999999994,14.549999999999999,-45.3,-0.005942813344145991,992.1581379655396,11.198412865633145,-0.19187140947387804,-10.604990872787132,-9.73235043002553,OnGround,0.14762098413989433,ACS_Inactive
1646104776.5631735,0.8379705810546875,9.890447058105469,0.22026655273437498,0.002398162396946565,-0.007460949679389314,-0.004529862305343512,58.949999999999996,13.95,-44.699999999999996,0.7442005989033101,992.0693542762072,11.207483384991065,0.21785451938137723,-10.177803200032034,-9.253322833507088,OnGround,0.14762098413989433,ACS_Inactive
1646104776.6100404,0.7302315063476562,9.655815295410155,0.1484405029296875,0.004263399816793893,0.04156814821374046,-0.11058193274809161,59.099999999999994,14.85,-46.5,0.6526045564740002,992.0585768612323,11.207483384991065,0.316238312705525,-10.056581124535537,-9.1370688739797,OnGround,0.14762098413989433,ACS_Inactive
1646104776.6590352,0.1484405029296875,9.890447058105469,0.45489831542968745,0.03543951097709924,-0.0018652374198473284,-0.11431240758778627,59.699999999999996,14.25,-44.4,0.18158812207395603,992.0365093202938,11.20294812694192,0.047111796773241094,-10.287098515041503,-9.452360229362387,OnGround,0.14762098413989433,ACS_Inactive
1646104776.7058096,-0.7398083129882812,9.952696301269532,0.7422025146484375,0.07967228407633588,0.01119142451908397,-0.03863706083969466,58.949999999999996,13.5,-44.4,0.46506728430459654,992.1021983602608,11.193877601064742,0.13308462073672483,-10.201482687080015,-10.12162956305677,OnGround,0.14762098413989433,ACS_Inactive
1646104776.7526186,-0.5099649536132812,9.974244116210937,0.19153613281249998,0.01971822415267176,0.008526799633587786,-0.0018652374198473284,60.9,13.95,-45.15,0.9360905132904076,992.102711978143,11.198412865633145,0.4646586992341051,-9.906699520874877,-10.235127165078614,OnGround,0.14762098413989433,ACS_Inactive
1646104776.8015687,-0.17956512451171874,9.986215124511718,0.13407529296874998,0.011457887007633588,0.0053292497709923675,0.015454824335877864,58.949999999999996,14.7,-45.15,-0.09752486189419995,992.1689147410974,11.193877601064742,-0.07379838847647152,-10.442906232283677,-10.074610618637045,OnGround,0.14762098413989433,ACS_Inactive
1646104776.848334,-0.2825157958984375,9.969455712890625,0.29927520751953124,0.013856049404580155,0.013589586916030535,0.006928024702290077,59.4,13.049999999999999,-44.699999999999996,0.6569598743413991,992.1355563163951,11.198412865633145,0.2082652720472904,-10.17489513853619,-10.076607564493141,OnGround,0.14762098413989433,ACS_Inactive
1646104776.89513,-0.258573779296875,9.926360083007811,0.32082302246093747,0.019984686641221373,0.015721286824427482,0.039169985816793894,61.05,13.65,-44.25,0.748550182575056,992.0693542762072,11.20294812694192,0.37356745389948925,-10.032131978525069,-10.062626219383388,OnGround,0.14762098413989433,ACS_Inactive
1646104776.9441054,-0.33518823242187495,9.777919580078125,0.3687070556640625,0.0159877493129771,0.014655436870229008,0.01918529917557252,59.849999999999994,15.299999999999999,-45.3,0.6526045564740002,992.2022736343663,11.18934233323671,0.36772736489173397,-10.046687566462323,-10.104685699549522,OnGround,0.14762098413989433,ACS_Inactive
1646104776.9908726,-0.22266075439453123,9.919177478027343,0.4333505004882812,0.0319754986259542,0.031176111160305348,0.02424808645801527,59.849999999999994,14.85,-45.3,0.748550182575056,992.1571084957311,11.198412865633145,0.43426324729302973,-9.999717352370302,-10.05119308515797,OnGround,0.14762098413989433,ACS_Inactive
1646104777.0376878,-0.3112462158203125,10.005368737792969,0.2705447875976562,-0.022915774015267176,0.0034640123511450386,0.00799387465648855,59.55,14.549999999999999,-45.3,0.9360905132904076,992.0359970428384,11.18934233323671,0.5780668648749007,-9.884765204452828,-10.08548321870063,OnGround,0.14762098413989433,ACS_Inactive
1646104777.0866213,-0.08140285644531249,9.85692823486328,0.12449848632812499,0.0005329249770992366,0.020251149129770992,-0.01279019945038168,59.699999999999996,14.7,-45.9,0.5653741824380162,992.1355563163951,11.18934233323671,0.38954799983141997,-10.078611458132931,-9.9566446788076,OnGround,0.14762098413989433,ACS_Inactive
1646104777.1334271,-0.39264907226562495,9.737218151855469,0.4644751220703125,0.03677182341984733,0.018652374198473286,-0.004263399816793893,59.099999999999994,14.85,-45.75,0.1903173503339653,992.1134889579873,11.18934233323671,0.08689218305514013,-10.378205817844023,-10.099846714639346,OnGround,0.14762098413989433,ACS_Inactive
1646104777.180254,-0.4836287353515625,9.911994873046874,0.41419688720703124,0.05888820996946566,0.008793262122137404,0.014921899358778627,59.55,13.65,-44.55,0.18594886154515516,992.1689147410974,11.18934233323671,-0.03163781308717406,-10.49772133755306,-10.210698635680155,OnGround,0.14762098413989433,ACS_Inactive
1646104777.2292497,-0.3687070556640625,10.05564697265625,0.6368576416015624,0.1614762680610687,0.000799387465648855,0.08180398398473283,58.5,13.95,-44.699999999999996,0.09436904853401286,992.1021983602608,11.198412865633145,-0.1431978602950137,-10.596941825019831,-10.181993034665366,OnGround,0.14762098413989433,ACS_Inactive
1646104777.275997,-0.5578489868164063,10.022128149414062,-0.3711012573242187,0.4271393691450382,0.008793262122137404,0.10658499541984734,58.949999999999996,14.25,-47.4,0.3734793568377063,992.1021983602608,11.18934233323671,0.0002437067089390288,-10.46068546063552,-10.28783999144264,OnGround,0.14762098413989433,ACS_Inactive
1646104777.3228762,-0.8810662109374999,9.30147344970703,-0.2561795776367187,0.17106891764885498,0.03090964867175573,0.1044532955114504,59.099999999999994,14.549999999999999,-47.55,0.3734793568377063,992.1355563163951,11.18934233323671,0.054105781760481975,-10.426101722086168,-10.528067715857203,OnGround,0.14762098413989433,ACS_Inactive
1646104777.3718293,0.2657563842773437,9.756371765136718,-0.0718260498046875,-0.011457887007633588,0.07061255946564887,0.010658499541984735,60.3,15.299999999999999,-46.05,0.469426320773453,992.1021983602608,11.193877601064742,0.12807601855656914,-10.34847734297766,-9.911024832242019,OnGround,0.14762098413989433,ACS_Inactive
1646104777.4186397,0.4285620971679687,10.036493359375,0.22266075439453123,-0.011990811984732825,0.1596110306412214,-0.010392037053435116,59.849999999999994,16.5,-46.05,0.28189604555351566,992.1021983602608,11.18934233323671,0.04529515651105753,-10.412372510706657,-9.57479541271114,OnGround,0.14762098413989433,ACS_Inactive
1646104777.4654171,0.833182177734375,10.797849487304687,-0.9265560424804687,-0.03090964867175573,0.2584686138931298,0.027978561297709925,58.8,13.65,-46.5,0.5610131304684278,992.1129746608557,11.193877601064742,0.19136704775875546,-10.243892006962495,-9.196212302484485,OnGround,0.14762098413989433,ACS_Inactive
1646104777.5144405,-0.0143652099609375,8.760383874511719,1.4939818359375,-0.013323124427480917,-0.09725880832061069,-0.11111485772519085,59.4,15.149999999999999,-46.65,0.5653741824380162,992.1355563163951,11.193877601064742,0.24222539370898116,-10.161328047524895,-9.5754384442723,OnGround,0.14762098413989433,ACS_Inactive
1646104777.5612419,1.1348515869140625,9.8449572265625,-0.10773907470703124,0.10045635818320611,-0.02717917383206107,-0.15987749312977098,59.55,15.299999999999999,-46.8,-0.2806751114103608,992.1134889579873,11.193877601064742,-0.26701096001304714,-10.615713216853575,-9.010270381588827,OnGround,0.14762098413989433,ACS_Inactive
1646104777.608068,-0.49799394531249996,10.39322940673828,-0.19393033447265623,0.0639509972519084,0.018119449221374047,-0.042367535679389313,59.55,14.549999999999999,-46.8,0.9404441279045875,992.0914216112582,11.18934233323671,0.3144822014544475,-10.034216270592156,-9.803124377998243,OnGround,0.14762098413989433,ACS_Inactive
1646104777.6570415,-1.369483349609375,9.97903251953125,-0.2154781494140625,0.016254211801526718,0.0034640123511450386,0.11857580740458017,60.599999999999994,14.549999999999999,-48.3,0.469426320773453,992.1904669469898,11.193877601064742,0.22949214690450404,-10.134919953008959,-10.644825675015891,OnGround,0.14762098413989433,ACS_Inactive
1646104777.7059114,-1.3311761230468748,10.297461340332031,-0.2561795776367187,-0.05409188517557253,-0.00799387465648855,0.31122818662595425,59.4,15.149999999999999,-46.199999999999996,-0.005942813344145991,992.1129746608557,11.20294812694192,-0.1052273215830013,-10.495616327975121,-10.94274912545343,OnGround,0.14762098413989433,ACS_Inactive
1646104777.7529721,-0.2059013427734375,10.101136804199218,0.07900865478515624,-0.015721286824427482,-0.020251149129770992,0.26539663859541984,58.5,15.149999999999999,-46.949999999999996,0.3734793568377063,992.0914216112582,11.198412865633145,0.014734384383380927,-10.39923393867153,-10.360913800406463,OnGround,0.14762098413989433,ACS_Inactive
1646104777.8019562,0.4477157104492187,9.74200655517578,0.70868369140625,0.0522266477557252,-0.14042573146564888,0.20144564134351148,57.599999999999994,14.85,-46.8,0.09436904853401286,992.1355563163951,11.193877601064742,-0.12426835294255711,-10.519442737000428,-9.734805037916887,OnGround,0.14762098413989433,ACS_Inactive
1646104777.8487659,0.5817910034179687,9.533711010742186,0.20350714111328125,-0.016254211801526718,-0.1915865292671756,0.05968759743511451,58.05,16.05,-47.55,0.3734793568377063,992.1247795541158,11.193877601064742,0.008595704295199735,-10.364814503690992,-9.412697562942208,OnGround,0.14762098413989433,ACS_Inactive
1646104777.8955443,1.1085153686523437,9.07163009033203,-0.9552864624023437,-0.02078407410687023,-0.08766615873282443,-0.06661562213740459,57.3,14.85,-48.3,0.28189604555351566,992.0806444138486,11.193877601064742,0.0015973665549001148,-10.334320030251385,-8.964190186981284,OnGround,0.14762098413989433,ACS_Inactive
1646104777.9444747,0.354341845703125,9.97903251953125,0.45968671875,0.06368453476335878,-0.05595712259541985,-0.09752527080916032,58.05,15.299999999999999,-46.8,0.9360905132904076,992.1134889579873,11.193877601064742,0.40766504953343574,-9.894743271342133,-9.25879738075104,OnGround,0.14762098413989433,ACS_Inactive
1646104777.9912364,1.0797849487304687,9.516951599121093,0.15322890625,0.10392037053435114,-0.01945176166412214,-0.19771516650381682,57.599999999999994,15.299999999999999,-46.8,0.8444967063803327,992.1463326302671,11.193877601064742,0.5128017431387656,-9.772704863616214,-8.923125170968694,OnGround,0.14762098413989433,ACS_Inactive
1646104778.0380638,0.3280056274414062,10.05564697265625,-0.3112462158203125,0.15188361847328247,-0.029577336229007635,-0.22542726531297713,59.849999999999994,16.05,-46.8,0.5610131304684278,992.102711978143,11.193877601064742,0.3726870335920761,-9.89230362340237,-9.259632839611275,OnGround,0.14762098413989433,ACS_Inactive
1646104778.086996,-0.43574470214843747,10.297461340332031,-0.584185205078125,0.03064318618320611,-0.03970291079389313,-0.1670719803206107,60.15,16.2,-46.199999999999996,0.7529075159333486,992.1021983602608,11.184807062149048,0.43393109304660415,-9.82726936579566,-9.860093148890979,OnGround,0.14762098413989433,ACS_Inactive
1646104778.1343787,-1.0558429321289062,10.321403356933594,-0.3495534423828125,0.017852986732824427,-0.03943644830534352,0.022649311526717557,59.699999999999996,14.7,-46.949999999999996,0.6526045564740002,992.1571084957311,11.193877601064742,0.3988897711932648,-9.89133611497027,-10.47273989290274,OnGround,0.14762098413989433,ACS_Inactive
1646104778.1811514,-1.2138602416992186,10.026916552734374,-0.23702596435546874,0.0695467095114504,0.02078407410687023,0.12443798215267177,59.4,14.25,-47.699999999999996,0.18594886154515516,992.1134889579873,11.180271787801757,0.09051955982391206,-10.234320817870953,-10.804519900613066,OnGround,0.14762098413989433,ACS_Inactive
1646104778.2300472,0.05027823486328125,10.359710583496094,0.1771709228515625,0.07727412167938932,0.031709036137404584,0.14309035635114506,59.849999999999994,16.05,-48.0,0.28626654987749167,992.1021983602608,11.180271787801757,0.028358408695679793,-10.310099407712613,-10.149851421574205,OnGround,0.14762098413989433,ACS_Inactive
1646104778.276782,0.21068974609375,10.005368737792969,-0.01915361328125,0.11671056998473284,0.005062787282442748,0.11617764500763361,58.349999999999994,16.5,-48.0,0.28189604555351566,992.1355563163951,11.184807062149048,0.009736570839835701,-10.326781096306402,-9.800648021508568,OnGround,0.14762098413989433,ACS_Inactive
1646104778.3237846,0.36152445068359373,9.710881933593749,-0.1005564697265625,0.08153752149618322,-0.014388974381679392,0.06288514729770993,58.05,15.299999999999999,-48.75,0.1903173503339653,992.0354838536996,11.18934233323671,-0.05655474585485121,-10.376168776694998,-9.574061396928094,OnGround,0.14762098413989433,ACS_Inactive
1646104778.3729987,0.06943184814453125,9.205705383300781,-0.17477672119140625,0.18625727949618323,-0.018918836687022902,-0.006928024702290077,58.349999999999994,14.85,-48.0,0.5697429839711726,992.0909077609361,11.17120122932829,0.15168750708764678,-10.144498216864532,-9.667906095173667,OnGround,0.14762098413989433,ACS_Inactive
1646104778.4197857,-0.29927520751953124,9.33978067626953,-0.5291185668945312,0.12656968206106872,-0.00985911207633588,-0.07327718435114505,59.699999999999996,14.25,-48.9,-0.18472636947501914,992.0796171600152,11.18934233323671,-0.23909955648158815,-10.514818005553627,-9.931883061700688,OnGround,0.14762098413989433,ACS_Inactive
1646104778.4666324,0.201112939453125,9.89523546142578,-0.33039982910156246,0.08233690896183206,0.0002664624885496183,-0.08766615873282443,58.8,14.1,-48.0,0.5697429839711726,992.0796171600152,11.180271787801757,0.09090209382158809,-10.190104162984635,-9.72317462330857,OnGround,0.14762098413989433,ACS_Inactive
1646104778.5155263,0.06943184814453125,10.568006127929687,-0.7230489013671875,0.08207044647328245,0.033307811068702294,-0.03943644830534352,59.099999999999994,16.5,-49.5,0.3778441272808543,992.1678839127875,11.180271787801757,0.08772028595716458,-10.178144307055298,-9.724954334396712,OnGround,0.14762098413989433,ACS_Inactive
1646104778.5622904,-0.07900865478515624,9.701305126953125,-0.5698199951171875,0.24194793960305347,0.04263399816793894,0.01971822415267176,59.699999999999996,16.65,-49.949999999999996,0.47379310675668607,992.145817207076,11.184807062149048,0.1554305657349339,-10.111599528212963,-9.817364086025185,OnGround,0.14762098413989433,ACS_Inactive
1646104778.6092038,-0.25139117431640623,9.746794958496093,-0.5243301635742187,0.11431240758778627,0.032774886091603055,-0.0053292497709923675,58.199999999999996,14.7,-50.4,0.3778441272808543,992.1237505130438,11.180271787801757,0.11956998632357285,-10.153054717481568,-9.959241817107753,OnGround,0.14762098413989433,ACS_Inactive
1646104778.658132,-0.3687070556640625,9.991003527832031,-0.3232172241210937,0.04156814821374046,0.033840736045801526,-0.017053599267175572,59.099999999999994,16.5,-50.55,0.47379310675668607,992.145817207076,11.180271787801757,0.1595663123940727,-10.11561788089102,-10.0858916520878,OnGround,0.14762098413989433,ACS_Inactive
1646104778.7048917,0.09337386474609374,10.04846436767578,-0.296881005859375,0.10365390804580153,0.011724349496183208,0.03863706083969466,58.8,14.85,-49.8,-0.4681922746008654,992.0903929989281,11.184807062149048,-0.41567165961054775,-10.666890261781253,-9.848940875286658,OnGround,0.14762098413989433,ACS_Inactive
1646104778.7516952,0.15562310791015624,10.146626635742187,-0.5793968017578125,0.04876263540458016,-0.0261133238778626,0.06128637236641222,58.949999999999996,16.65,-50.4,0.09436904853401286,992.15659239329,11.184807062149048,-0.2778760085901206,-10.51488442011658,-9.719679302586098,OnGround,0.14762098413989433,ACS_Inactive
1646104778.8005643,0.17238251953125,9.581595043945311,-0.612915625,0.04449923558778626,-0.031442573648854964,0.013589586916030535,58.5,15.149999999999999,-51.15,0.0027938514596130945,992.1016838306901,11.18934233323671,-0.2907102561727337,-10.494935770550255,-9.659990181589892,OnGround,0.14762098413989433,ACS_Inactive
1646104778.8473523,0.316034619140625,9.689334118652344,-0.7829039428710937,0.037837673374045803,-0.0005329249770992366,0.0013323124427480919,57.75,15.45,-50.4,-0.18472636947501914,992.1350415724539,11.18934233323671,-0.4063033001480867,-10.578643728927497,-9.548464858112558,OnGround,0.14762098413989433,ACS_Inactive
1646104778.8941486,-0.10295067138671875,10.137049829101562,-0.9169792358398436,-0.000799387465648855,0.014388974381679392,-0.00319754986259542,57.75,16.2,-50.4,0.28189604555351566,992.145817207076,11.18934233323671,-0.15384572541441532,-10.318211502341132,-9.764672992810786,OnGround,0.14762098413989433,ACS_Inactive
1646104778.943284,-0.1771709228515625,10.098742602539062,-0.9576806640625,0.0450321605648855,0.01945176166412214,0.02531393641221374,60.449999999999996,17.099999999999998,-50.4,0.3734793568377063,992.0801312427752,11.184807062149048,-0.007350545565570132,-10.159346722230133,-9.89314942727422,OnGround,0.14762098413989433,ACS_Inactive
1646104778.9901474,-0.17477672119140625,9.947907897949218,-0.6943184814453125,0.0538254226870229,0.04290046065648855,0.035173048488549616,58.8,16.05,-51.3,-0.09752486189419995,992.0796171600152,11.18934233323671,-0.24224295457134898,-10.385354253325126,-9.940913065683022,OnGround,0.14762098413989433,ACS_Inactive
1646104779.037057,-0.12689268798828124,9.777919580078125,-0.6296750366210937,0.09645942085496184,0.04449923558778626,0.016254211801526718,58.05,15.299999999999999,-50.25,0.6569598743413991,992.1129746608557,11.184807062149048,0.14709998637733124,-10.014636000066007,-9.92932113327259,OnGround,0.14762098413989433,ACS_Inactive
1646104779.0860174,0.15562310791015624,9.907206469726562,-0.737414111328125,0.12257274473282444,0.031176111160305348,0.02078407410687023,58.05,16.5,-52.5,-0.09315467040803395,992.0909077609361,11.184807062149048,-0.18845012750452556,-10.33504525150711,-9.750562091298546,OnGround,0.14762098413989433,ACS_Inactive
1646104779.132869,0.07900865478515624,9.909600671386718,-0.565031591796875,0.07860643412213741,-0.0005329249770992366,0.006661562213740459,58.5,14.25,-51.449999999999996,0.7572725989781878,992.0801312427752,11.184807062149048,0.23188058683776058,-9.924321842126162,-9.72934507862604,OnGround,0.14762098413989433,ACS_Inactive
1646104779.1798227,0.11013327636718749,9.715670336914062,-0.8690952026367187,0.03090964867175573,0.00985911207633588,-0.006661562213740459,57.3,15.299999999999999,-51.3,0.3778441272808543,992.1242654894246,11.184807062149048,0.15065455479522732,-10.007439024417,-9.70220750935646,OnGround,0.14762098413989433,ACS_Inactive
1646104779.2288342,0.2154781494140625,9.97184991455078,-1.0678139404296874,0.06261868480916032,0.004529862305343512,-0.007727412167938932,58.349999999999994,14.549999999999999,-51.0,0.1903173503339653,992.1350415724539,11.175736510194838,-0.006878179290858155,-10.14842942093686,-9.626748398001713,OnGround,0.14762098413989433,ACS_Inactive
1646104779.2756524,0.023942016601562498,9.627084875488281,-0.82360537109375,0.12150689477862597,-0.00319754986259542,-0.00479632479389313,59.099999999999994,16.05,-52.5,0.29064480357810835,992.1571084957311,11.180271787801757,0.004968528100913305,-10.130475129369605,-9.716247162480418,OnGround,0.14762098413989433,ACS_Inactive
