Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646095749.167384,-0.031124621582031248,-7.261613635253906,-6.7037646484375,-0.12843491948091604,0.017852986732824427,0.010658499541984735,29.849999999999998,-73.8,-87.14999999999999,-0.2854220541657079,988.6756741652395,25.110834502615035,-0.6454598497965882,-10.200009826811911,-9.868689321164986,OnGround,0.14762098413989433,ACS_Inactive
1646095749.214239,-0.06464344482421874,-7.165845568847656,-6.900089184570312,-0.022649311526717557,0.010658499541984735,0.00319754986259542,29.849999999999998,-73.8,-88.2,-0.6734149633189542,988.6984242190669,25.115359753603116,-0.8415391264362855,-10.386407631283133,-9.863489236772175,OnGround,0.14762098413989433,ACS_Inactive
1646095749.2637324,-0.22026655273437498,-7.199364392089843,-6.758831286621094,0.013323124427480917,0.008793262122137404,0.002398162396946565,30.15,-73.5,-87.3,-0.09142032495943521,988.753876282442,25.115359753603116,-0.5557948134626488,-10.091071269441963,-9.957465747614505,OnGround,0.14762098413989433,ACS_Inactive
1646095749.3104875,-0.14125789794921875,-7.242460021972656,-6.775590698242187,0.05835528499236642,0.00799387465648855,0.00319754986259542,31.65,-74.39999999999999,-88.05,-0.4794202668931845,988.7439243612226,25.110834502615035,-0.6833025772993064,-10.22023061467741,-9.944723779432408,OnGround,0.14762098413989433,ACS_Inactive
1646095749.3583794,-0.1771709228515625,-7.3669585083007805,-6.5505357421875,-0.09965697071755726,0.013323124427480917,0.0130566619389313,31.2,-75.14999999999999,-87.75,-0.38646953446770155,988.6756741652395,25.115359753603116,-0.6772336267658468,-10.214668594427167,-9.961991126021573,OnGround,0.14762098413989433,ACS_Inactive
1646095749.407268,-0.12210428466796874,-7.42441934814453,-6.320692382812499,-0.2888453375877863,0.033041348580152674,0.029044411251908403,30.9,-75.14999999999999,-88.8,-0.38646953446770155,988.697474588715,25.115359753603116,-0.6783874684059856,-10.209180889297475,-9.934546694862476,OnGround,0.14762098413989433,ACS_Inactive
1646095749.4540427,-0.15322890625,-7.299920861816406,-6.617573388671874,-0.4500551431603054,0.02691271134351145,0.02584686138931298,31.5,-72.14999999999999,-89.39999999999999,-0.7744549866627551,988.7429756198023,25.110834502615035,-0.9175598695888844,-10.438753007706486,-9.94340928451098,OnGround,0.14762098413989433,ACS_Inactive
1646095749.500847,-0.13646949462890623,-6.983886242675781,-7.019799267578125,-0.5358560644732825,-0.005862174748091604,0.0021316999083969466,31.5,-72.6,-89.39999999999999,-0.18436977436423635,988.7775755749108,25.115359753603116,-0.6342828272389608,-10.169265507513732,-9.936234229246928,OnGround,0.14762098413989433,ACS_Inactive
1646095749.5496945,-0.22026655273437498,-6.6510922119140625,-7.433996154785156,-0.2976385997099237,0.011990811984732825,0.007194487190839696,32.55,-71.39999999999999,-89.7,-0.5723701407806623,988.7439243612226,25.119885001331568,-0.7801533505459503,-10.307920179117689,-9.985437053571317,OnGround,0.14762098413989433,ACS_Inactive
1646095749.5964746,-0.16759411621093748,-6.358999609374999,-7.773972790527344,0.06794793458015268,0.010125574564885496,0.004529862305343512,32.4,-70.8,-91.05,-0.7663650494477703,988.7093246604751,25.110834502615035,-0.9512834206534316,-10.470808033118598,-9.971698150495648,OnGround,0.14762098413989433,ACS_Inactive
1646095749.6432889,-0.2346317626953125,-6.548141540527343,-7.3669585083007805,0.20677489111450384,0.00319754986259542,0.010924962030534353,33.0,-70.95,-90.89999999999999,-1.162426374792222,988.7884766968932,25.119885001331568,-1.2682774649468034,-10.765717705600489,-10.007935906865674,OnGround,0.14762098413989433,ACS_Inactive
1646095749.6921895,-0.08379705810546874,-6.816292126464844,-6.9910688476562495,0.17932925479389314,0.00639509972519084,0.00985911207633588,33.3,-70.2,-90.14999999999999,-0.9603564419410691,988.6865743786647,25.12441024580039,-1.2685048034364603,-10.735617329596655,-9.928411684465068,OnGround,0.14762098413989433,ACS_Inactive
1646095749.7389462,-0.2154781494140625,-6.79953271484375,-6.998251452636718,0.10978254528244276,0.007460949679389314,0.005862174748091604,32.55,-70.64999999999999,-88.64999999999999,-0.5723701407806623,988.7429756198023,25.110834502615035,-1.0133987872522616,-10.476024994877656,-9.979338354832379,OnGround,0.14762098413989433,ACS_Inactive
1646095749.7857077,-0.11252747802734374,-6.880935571289062,-7.070077502441406,0.1060520704427481,-0.002931087374045802,-0.005862174748091604,33.9,-70.35,-88.5,-0.09142032495943521,988.7429756198023,25.115359753603116,-0.6107206436961949,-10.092803191622256,-9.93511577174569,OnGround,0.14762098413989433,ACS_Inactive
1646095749.8351915,-0.181959326171875,-6.7803791015625,-7.110778930664062,0.11830934491603054,-0.015188361847328247,-0.021583461572519086,34.5,-72.6,-88.95,0.10258492084861211,988.7311255331655,25.115359753603116,-0.3431277833375146,-9.83093376286257,-9.961163896215863,OnGround,0.14762098413989433,ACS_Inactive
1646095749.881945,-0.16998831787109375,-6.770802294921874,-7.716511950683593,0.19958040392366413,-0.09832465827480917,-0.08366922140458016,34.05,-70.64999999999999,-88.64999999999999,-0.6734149633189542,988.7083747953892,25.110834502615035,-0.7245568612290665,-10.212388412109998,-9.963996046188925,OnGround,0.14762098413989433,ACS_Inactive
1646095749.9287548,-0.18435352783203124,-6.672640026855468,-6.347028601074219,0.288312412610687,-0.08846554619847329,-0.0826033714503817,34.65,-72.0,-88.8,-0.7744549866627551,988.7657261525972,25.115359753603116,-0.9346952067380749,-10.41682440539265,-9.973884042913635,OnGround,0.14762098413989433,ACS_Inactive
1646095749.9776804,-0.21787235107421873,-6.907271789550781,-6.1459156616210935,0.229690665129771,-0.05888820996946566,-0.06368453476335878,33.6,-74.7,-90.14999999999999,-0.2854220541657079,988.754825258598,25.115359753603116,-0.7117436877458281,-10.189079413225873,-9.998185271034767,OnGround,0.14762098413989433,ACS_Inactive
1646095750.024424,-0.1149216796875,-7.625532287597656,-6.746860278320312,0.1279019945038168,-0.039969373282442745,-0.042367535679389313,33.0,-75.0,-87.89999999999999,0.3895435668759764,988.754825258598,25.119885001331568,-0.189873844810039,-9.701402105112715,-9.943749193716393,OnGround,0.14762098413989433,ACS_Inactive
1646095750.071278,-0.30406361083984373,-7.029376074218749,-5.753266589355468,0.02531393641221374,-0.013856049404580155,-0.017852986732824427,33.75,-72.89999999999999,-87.14999999999999,0.10258492084861211,988.6747240904217,25.110834502615035,-0.17406201131114152,-9.717183165997952,-10.040058078692079,OnGround,0.14762098413989433,ACS_Inactive
1646095750.12012,-0.2346317626953125,-6.955155822753905,-6.5577183471679685,0.06155283485496184,0.017586524244274808,0.010658499541984735,33.0,-73.35,-88.2,-0.27731836523103226,988.7884766968932,25.119885001331568,-0.4168973177588002,-9.972971921302602,-10.034020013193153,OnGround,0.14762098413989433,ACS_Inactive
1646095750.1669137,-0.1292868896484375,-7.0461354858398435,-6.789955908203124,0.15374885589312978,0.014122511893129772,0.0018652374198473284,31.95,-74.7,-85.8,-0.7663650494477703,988.7429756198023,25.115359753603116,-0.813096581276834,-10.363595024756775,-9.966672868914728,OnGround,0.14762098413989433,ACS_Inactive
1646095750.2136426,-0.29927520751953124,-7.168239770507812,-6.718129858398437,0.1716018426259542,0.0159877493129771,0.0061286372366412215,33.3,-75.0,-87.45,-0.6734149633189542,988.7429756198023,25.115359753603116,-0.9051628923335544,-10.452609221260989,-10.045885062385251,OnGround,0.14762098413989433,ACS_Inactive
1646095750.2626603,-0.09576806640624999,-7.273584643554687,-6.442796667480469,0.13456355671755726,0.02078407410687023,0.00479632479389313,31.799999999999997,-73.35,-86.39999999999999,-0.18436977436423635,988.7202250985084,25.115359753603116,-0.6376707217513823,-10.179119805143596,-9.950203438895882,OnGround,0.14762098413989433,ACS_Inactive
1646095750.3093739,-0.15562310791015624,-7.285555651855469,-6.0716954101562495,0.05542419761832062,0.010392037053435116,0.006928024702290077,32.85,-73.2,-86.55,0.009635683685149277,988.7429756198023,25.115359753603116,-0.4038846762808118,-9.962889801053747,-9.95068819721842,OnGround,0.14762098413989433,ACS_Inactive
1646095750.3561969,-0.086191259765625,-7.364564306640625,-6.536170532226562,0.00799387465648855,0.005595712259541985,0.007727412167938932,33.3,-74.55,-85.64999999999999,-0.27731836523103226,988.7202250985084,25.119885001331568,-0.49772317309945263,-10.066598861786721,-9.908093535339315,OnGround,0.14762098413989433,ACS_Inactive
1646095750.4064016,-0.2537853759765625,-7.4220251464843745,-6.789955908203124,-0.08233690896183206,0.013323124427480917,0.010392037053435116,33.6,-73.95,-86.25,-0.09142032495943521,988.7093246604751,25.119885001331568,-0.42740713582723977,-9.991789329733049,-9.99530640296844,OnGround,0.14762098413989433,ACS_Inactive
1646095750.453285,-0.08379705810546874,-6.766013891601562,-6.49307490234375,-0.15854518068702292,0.018385911709923666,0.012523736961832063,33.15,-76.35,-86.55,0.20364465848880298,988.6965240444293,25.115359753603116,-0.2011098464108766,-9.787002431087375,-9.923526594859403,OnGround,0.14762098413989433,ACS_Inactive
1646095750.5001225,-0.1149216796875,-7.062894897460937,-6.816292126464844,-0.02584686138931298,0.028777948763358784,0.011457887007633588,35.1,-75.14999999999999,-87.3,-0.6734149633189542,988.753876282442,25.119885001331568,-0.6723096124164001,-10.253382164378287,-9.915622092821751,OnGround,0.14762098413989433,ACS_Inactive
1646095750.5490458,-0.1292868896484375,-7.187393383789062,-6.8976949829101555,0.08953139615267176,0.016254211801526718,0.00985911207633588,32.85,-75.89999999999999,-88.05,-0.758267312941602,988.753876282442,25.12441024580039,-0.9139276871508812,-10.476961934479615,-9.921371347733233,OnGround,0.14762098413989433,ACS_Inactive
1646095750.5957863,-0.03591302490234375,-7.151480358886718,-6.782773303222656,0.15161715598473283,0.015188361847328247,0.0010658499541984733,34.05,-75.75,-86.39999999999999,0.009635683685149277,988.7311255331655,25.12441024580039,-0.509815856562759,-10.08445778920352,-9.865618973830104,OnGround,0.14762098413989433,ACS_Inactive
1646095750.6425908,-0.5219359619140624,-7.635109094238281,-7.520187414550781,0.12603675708396947,0.020251149129770992,0.003730474839694657,32.55,-76.5,-88.2,-0.7663650494477703,988.7420259644452,25.128935487009585,-0.849053258853695,-10.418984167654406,-10.144996397491541,OnGround,0.14762098413989433,ACS_Inactive
1646095750.6914818,0.09576806640624999,-6.823474731445312,-6.193799694824218,0.021849924061068705,-0.018652374198473286,0.003730474839694657,32.55,-76.05,-87.45,-0.18436977436423635,988.7192749986872,25.12441024580039,-0.6161819327613097,-10.181631994954047,-9.86970057471826,OnGround,0.14762098413989433,ACS_Inactive
1646095750.73823,0.09576806640624999,-6.852205151367187,-6.392518432617187,-0.07301072186259543,0.011990811984732825,-0.005062787282442748,32.55,-75.0,-86.39999999999999,-0.8593142770189045,988.753876282442,25.12441024580039,-0.9481415671479516,-10.493821150999374,-9.764788579119239,OnGround,0.14762098413989433,ACS_Inactive
1646095750.78554,0.00718260498046875,-7.252036828613281,-5.382165332031249,-0.07620827172519085,0.0010658499541984733,0.0013323124427480919,33.3,-76.5,-87.89999999999999,-0.38646953446770155,988.7301751986073,25.119885001331568,-0.7764220205967513,-10.313775125711032,-9.779262091430263,OnGround,0.14762098413989433,ACS_Inactive
1646095750.835144,-0.105344873046875,-7.3549875,-6.718129858398437,-0.04556508554198474,0.0053292497709923675,0.004263399816793893,33.15,-75.89999999999999,-86.55,-0.6653191561202965,988.7311255331655,25.12441024580039,-0.8962188531270769,-10.408688383867986,-9.85443356308488,OnGround,0.14762098413989433,ACS_Inactive
1646095750.8819299,-0.18435352783203124,-7.2903440551757805,-6.56968935546875,-0.0261133238778626,0.007460949679389314,0.00985911207633588,35.25,-75.75,-87.45,-0.47132051891014326,988.7420259644452,25.119885001331568,-0.8077841178290744,-10.31613178464124,-9.931913352267086,OnGround,0.14762098413989433,ACS_Inactive
1646095750.9287274,-0.07900865478515624,-7.228094812011718,-6.636727001953124,0.02398162396946565,0.003996937328244275,0.00639509972519084,31.65,-75.14999999999999,-87.75,-0.37837171580200907,988.7766270432196,25.128935487009585,-0.7152205561728929,-10.2285290420773,-9.8964052142378,OnGround,0.14762098413989433,ACS_Inactive
1646095750.9776406,-0.13168109130859373,-7.237671618652343,-6.758831286621094,0.0610199098778626,0.003730474839694657,0.000799387465648855,33.75,-76.05,-86.7,-0.27731836523103226,988.7647769417039,25.13346072495915,-0.6232472353583975,-10.13206213720066,-9.915378034631509,OnGround,0.14762098413989433,ACS_Inactive
1646095751.0244334,-0.12449848632812499,-7.3549875,-6.524199523925781,0.03730474839694657,0.005595712259541985,0.005862174748091604,33.15,-75.89999999999999,-87.3,-0.47132051891014326,988.7192749986872,25.12441024580039,-0.7036331313943125,-10.213736063823598,-9.91827140359084,OnGround,0.14762098413989433,ACS_Inactive
1646095751.0712824,-0.08858546142578125,-7.350199096679687,-6.552929943847656,-0.04449923558778626,0.0026646248854961837,0.0026646248854961837,32.85,-75.6,-88.05,-0.17626021506219466,988.7192749986872,25.12441024580039,-0.5473270479958794,-10.070498461898493,-9.89709081082719,OnGround,0.14762098413989433,ACS_Inactive
1646095751.1201532,-0.14125789794921875,-7.343016491699219,-6.315903979492187,-0.18359265461068705,0.011457887007633588,0.010924962030534353,33.9,-73.95,-87.75,-0.17626021506219466,988.7420259644452,25.115359753603116,-0.49489415890397626,-10.019766939338234,-9.921578128790353,OnGround,0.14762098413989433,ACS_Inactive
1646095751.1670372,-0.11731588134765625,-7.254431030273437,-6.691793640136718,-0.19931394143511452,0.016520674290076337,0.011990811984732825,33.6,-74.7,-87.3,-0.27731836523103226,988.7083747953892,25.115359753603116,-0.5319805651227486,-10.064957032668334,-9.916185186807759,OnGround,0.14762098413989433,ACS_Inactive
1646095751.2143364,-0.15083470458984374,-7.098807922363281,-6.775590698242187,-0.1524165434503817,0.007460949679389314,0.002931087374045802,33.6,-74.39999999999999,-87.75,-0.08331269494522746,988.7301751986073,25.12441024580039,-0.4246542582254189,-9.972006515836483,-9.934782967165729,OnGround,0.14762098413989433,ACS_Inactive
1646095751.2632916,-0.17238251953125,-7.074865905761718,-7.206546997070312,0.02051761161832061,0.010658499541984735,0.005862174748091604,33.6,-75.6,-88.8,-0.6653191561202965,988.753876282442,25.128935487009585,-0.7597598979168436,-10.299840076097384,-9.955367324873409,OnGround,0.14762098413989433,ACS_Inactive
1646095751.3100297,-0.2059013427734375,-7.1035963256835934,-7.256825231933593,0.12257274473282444,0.011457887007633588,0.005062787282442748,32.55,-74.1,-88.95,-0.7663650494477703,988.7638268168706,25.12441024580039,-0.9435211643252805,-10.47423044773743,-9.983892743850257,OnGround,0.14762098413989433,ACS_Inactive
1646095751.357397,-0.09576806640624999,-7.151480358886718,-6.725312463378906,0.08873200868702291,0.011990811984732825,0.00479632479389313,32.85,-74.7,-88.8,-0.17626021506219466,988.7647769417039,25.13346072495915,-0.6411154508711878,-10.179152604100135,-9.926528388089876,OnGround,0.14762098413989433,ACS_Inactive
1646095751.406337,-0.18914193115234373,-7.220912207031249,-6.581660363769531,-0.0130566619389313,0.0130566619389313,0.0130566619389313,34.05,-73.8,-87.89999999999999,-0.37026609757949946,988.7519755883127,25.137985959649086,-0.6545418500010769,-10.187153311987192,-9.962438895660174,OnGround,0.14762098413989433,ACS_Inactive
1646095751.4533336,-0.09816226806640624,-7.173028173828125,-6.5601125488281244,-0.05462481015267176,0.01279019945038168,0.005862174748091604,33.0,-75.3,-88.95,-0.27731836523103226,988.7192749986872,25.119885001331568,-0.5934386528121148,-10.131905824508662,-9.919912462244802,OnGround,0.14762098413989433,ACS_Inactive
1646095751.5001242,-0.11013327636718749,-7.019799267578125,-6.964732629394531,0.0610199098778626,0.011457887007633588,0.0061286372366412215,32.4,-73.95,-87.75,-1.0452101565963487,988.7420259644452,25.12441024580039,-1.0573103796267942,-10.57600963733997,-9.911273434507782,OnGround,0.14762098413989433,ACS_Inactive
1646095751.5490434,-0.229843359375,-6.943184814453125,-7.105990527343749,0.2845819377709924,-0.007194487190839696,-0.005062787282442748,34.65,-73.95,-88.5,0.21176210040246998,988.7410753951494,25.13346072495915,-0.443034852552052,-9.962739248695826,-9.981508927479556,OnGround,0.14762098413989433,ACS_Inactive
1646095751.595767,-0.13407529296874998,-7.144297753906249,-6.303932971191406,0.3477335475572519,-0.011724349496183208,-0.013856049404580155,33.3,-74.55,-87.89999999999999,-0.07519726514792202,988.7756775975879,25.13346072495915,-0.3831475153779803,-9.921677168178906,-9.949399448469904,OnGround,0.14762098413989433,ACS_Inactive
1646095751.6426952,-0.17956512451171874,-7.431601953125,-6.133944653320312,0.17453293000000003,0.005595712259541985,0.002398162396946565,34.05,-74.55,-85.95,-0.08331269494522746,988.707424016368,25.13346072495915,-0.366649566585496,-9.92486467687078,-9.96526720838255,OnGround,0.14762098413989433,ACS_Inactive
1646095751.6916919,-0.07900865478515624,-7.582436657714843,-6.129156249999999,-0.039969373282442745,0.012257274473282443,0.0005329249770992366,33.9,-73.5,-85.8,-0.5642684634901105,988.6965240444293,25.128935487009585,-0.6736912442386667,-10.22732671901788,-9.909292742605281,OnGround,0.14762098413989433,ACS_Inactive
1646095751.7389889,-0.2154781494140625,-7.338228088378906,-6.552929943847656,-0.09086370859541985,0.017586524244274808,-0.02131699908396947,35.1,-72.45,-85.05,-0.07519726514792202,988.7420259644452,25.13346072495915,-0.47374555731639467,-10.03670842558126,-9.972059924154927,OnGround,0.14762098413989433,ACS_Inactive
1646095751.785757,-0.1197100830078125,-7.228094812011718,-6.854599353027344,0.08926493366412214,0.03943644830534352,-0.00985911207633588,32.55,-71.85,-85.64999999999999,-0.27731836523103226,988.7756775975879,25.13346072495915,-0.5242490787552486,-10.097344266354085,-9.936954279851726,OnGround,0.14762098413989433,ACS_Inactive
1646095751.8350961,-0.13168109130859373,-7.491456994628906,-6.48589229736328,0.11671056998473284,0.0740765718167939,0.00479632479389313,32.55,-70.64999999999999,-87.14999999999999,-0.17626021506219466,988.707424016368,25.128935487009585,-0.4885850526456066,-10.059481971423281,-9.93088734649075,OnGround,0.14762098413989433,ACS_Inactive
1646095751.8824375,-0.11252747802734374,-7.4699091796875,-6.155492468261718,0.058088822503816806,0.10738438288549619,0.023448698992366415,33.6,-70.05,-87.75,-0.463212971409638,988.7192749986872,25.13346072495915,-0.6500706520060253,-10.218756297290085,-9.916825155525325,OnGround,0.14762098413989433,ACS_Inactive
1646095751.9291716,0.023942016601562498,-7.6231380859375,-6.490680700683593,0.029310873740458016,0.08739969624427482,0.07913935909923665,31.95,-71.55,-87.75,0.40577853363514016,988.7529263923473,25.12441024580039,-0.1576938263825316,-9.756526698317277,-9.826863374650902,OnGround,0.14762098413989433,ACS_Inactive
1646095751.9780307,0.04548983154296875,-7.580042456054687,-6.653486413574218,0.03863706083969466,0.04982848535877863,0.1393598815114504,30.9,-72.75,-88.5,0.017749184219216493,988.7183239849288,25.137985959649086,-0.22396177548612667,-9.82952799290575,-9.779390702899613,OnGround,0.14762098413989433,ACS_Inactive
1646095752.0253377,-0.143652099609375,-7.4220251464843745,-6.37815322265625,0.08100459651908397,0.05888820996946566,0.13483001920610688,31.65,-72.14999999999999,-90.14999999999999,-0.6653191561202965,988.7301751986073,25.128935487009585,-0.6779689168809198,-10.274078411862993,-9.878314090327937,OnGround,0.14762098413989433,ACS_Inactive
1646095752.0721793,-0.4165910888671875,-6.742071875,-5.827486840820312,0.24381317702290078,0.11351302012213742,0.04290046065648855,32.4,-71.55,-88.5,-0.7501617771147355,988.707424016368,25.13346072495915,-0.9034619402221875,-10.491460540532266,-10.084691318844715,OnGround,0.14762098413989433,ACS_Inactive
1646095752.1210473,-0.12210428466796874,-7.671022119140624,-6.687005236816406,0.2891118000763359,0.090064321129771,0.0479632479389313,28.95,-72.45,-89.55,-0.2692068766608332,988.7638268168706,25.128935487009585,-0.6911712292431131,-10.272737674738629,-9.981325012201301,OnGround,0.14762098413989433,ACS_Inactive
1646095752.1677885,-0.19153613281249998,-7.8170684204101555,-6.016628771972656,0.1334977067633588,0.07194487190839696,0.05142726029007634,29.099999999999998,-72.89999999999999,-87.45,-0.37026609757949946,988.7529263923473,25.128935487009585,-0.6664648073565211,-10.252374893325449,-9.984849750235988,OnGround,0.14762098413989433,ACS_Inactive
1646095752.2145917,-0.0430956298828125,-7.970297326660156,-5.980715747070312,-0.09352833348091605,0.04130168572519085,0.08286983393893131,30.75,-72.14999999999999,-88.64999999999999,-0.7501617771147355,988.7292239501108,25.142511191079393,-0.8987083258842687,-10.474282683347823,-9.894555243388275,OnGround,0.14762098413989433,ACS_Inactive
1646095752.2635145,0.0143652099609375,-7.572859851074218,-6.272808349609375,-0.10685145790839697,0.1001898956946565,0.10312098306870231,29.7,-71.25,-88.05,0.4139077172181764,988.7638268168706,25.13346072495915,-0.25490393990885907,-9.83283979014961,-9.824184564368037,OnGround,0.14762098413989433,ACS_Inactive
1646095752.3102672,-0.47644613037109373,-6.8210805297851556,-6.119579443359375,-0.01971822415267176,0.04076876074809161,-0.02105053659541985,29.4,-72.0,-88.5,-0.3621526797608196,988.7974788992182,25.137985959649086,-0.4947489356905271,-10.0819347432246,-10.101021388439777,OnGround,0.14762098413989433,ACS_Inactive
1646095752.357463,-0.11013327636718749,-7.431601953125,-7.086836914062499,0.28671363767938934,-0.005062787282442748,-0.028777948763358784,29.099999999999998,-71.39999999999999,-87.14999999999999,-0.8431071461790699,988.7747272380149,25.13346072495915,-0.8936637722039698,-10.472041919558022,-9.980425054675198,OnGround,0.14762098413989433,ACS_Inactive
1646095752.4064395,-0.1771709228515625,-7.675810522460937,-6.251260534667968,0.24594487693129774,-0.02051761161832061,-0.05728943503816794,30.45,-72.75,-87.3,0.017749184219216493,988.707424016368,25.137985959649086,-0.5050839692769319,-10.079989320838951,-9.975459850493461,OnGround,0.14762098413989433,ACS_Inactive
1646095752.4532247,-0.229843359375,-7.805097412109374,-5.439626171875,-0.02051761161832061,0.03090964867175573,-0.09566003338931298,28.799999999999997,-71.85,-88.64999999999999,-0.1681428560262467,988.7301751986073,25.13346072495915,-0.46703366019221537,-10.055078493238275,-10.006282277508282,OnGround,0.14762098413989433,ACS_Inactive
1646095752.500044,-0.086191259765625,-7.484274389648437,-5.279214660644531,-0.11804288242748093,0.06075344738931299,-0.11591118251908397,29.7,-73.5,-88.05,-0.463212971409638,988.707424016368,25.137985959649086,-0.6403919613691387,-10.231342795013921,-9.929357148579799,OnGround,0.14762098413989433,ACS_Inactive
1646095752.5495512,0.0430956298828125,-7.431601953125,-6.112396838378906,0.08047167154198474,0.013856049404580155,-0.075408884259542,29.7,-73.2,-87.3,-0.3621526797608196,988.7756775975879,25.137985959649086,-0.6520608315787471,-10.228589125817098,-9.81998273873921,OnGround,0.14762098413989433,ACS_Inactive
1646095752.59691,0.07900865478515624,-7.709329345703124,-6.603208178710937,0.27339051325190844,-0.05862174748091603,-0.00985911207633588,29.549999999999997,-74.55,-86.7,-0.37026609757949946,988.7301751986073,25.12441024580039,-0.6534711247413054,-10.220728334414957,-9.756021184919303,OnGround,0.14762098413989433,ACS_Inactive
1646095752.6436942,0.12449848632812499,-7.955932116699218,-6.1076084350585935,0.3040336994351145,-0.07194487190839696,0.04982848535877863,28.95,-72.45,-86.25,-1.0371066323053848,988.7519755883127,25.137985959649086,-1.0754741436247464,-10.612721936831976,-9.703644547458383,OnGround,0.14762098413989433,ACS_Inactive
1646095752.6925979,-0.02154781494140625,-7.996633544921875,-5.7317187744140625,0.20464319120610688,-0.07620827172519085,0.10125574564885496,28.05,-74.1,-86.7,-0.1681428560262467,988.7410753951494,25.13346072495915,-0.6917114589886214,-10.209562887519425,-9.773559308044137,OnGround,0.14762098413989433,ACS_Inactive
1646095752.7393906,0.0143652099609375,-8.109161022949218,-5.580884069824219,0.11564472003053436,-0.06554977218320611,0.07594180923664123,29.7,-74.39999999999999,-86.25,-0.07519726514792202,988.6728211989882,25.137985959649086,-0.4782374499568639,-10.0037243399528,-9.778164021575254,OnGround,0.14762098413989433,ACS_Inactive
1646095752.7862167,-0.1388636962890625,-7.819462622070312,-5.322310290527343,0.00159877493129771,-0.025047473923664125,0.03943644830534352,27.75,-73.95,-85.5,-0.463212971409638,988.7519755883127,25.137985959649086,-0.6436124106159553,-10.169293128174946,-9.874774951211343,OnGround,0.14762098413989433,ACS_Inactive
1646095752.8351254,-0.23702596435546874,-7.955932116699218,-6.016628771972656,-0.0711454844427481,-0.0061286372366412215,-0.037837673374045803,29.7,-72.0,-85.5,-0.3621526797608196,988.6955725862085,25.128935487009585,-0.6500768266715609,-10.171510362761055,-9.972263405684913,OnGround,0.14762098413989433,ACS_Inactive
1646095752.8821416,-0.12449848632812499,-8.008604553222655,-6.114791040039062,0.004529862305343512,-0.06128637236641222,-0.028777948763358784,31.049999999999997,-71.39999999999999,-87.89999999999999,-0.35403146232629296,988.785627655779,25.137985959649086,-0.6403844623618804,-10.16661129949797,-9.93996224367946,OnGround,0.14762098413989433,ACS_Inactive
1646095752.9296234,-0.2705447875976562,-7.75721337890625,-5.805939025878906,0.0858009213129771,-0.06022052241221375,-0.05036141033587787,33.75,-74.1,-86.7,-0.17626021506219466,988.7519755883127,25.142511191079393,-0.5256432142157279,-10.063511146049432,-10.017843021118756,OnGround,0.14762098413989433,ACS_Inactive
1646095752.9786434,-0.17477672119140625,-7.876923461914062,-6.078878015136718,0.22036447803053438,-0.07913935909923665,-0.059421134946564896,31.95,-79.5,-83.55,-0.5561589867411244,988.7747272380149,25.137985959649086,-0.7289649955712896,-10.262168214727536,-9.98851763333862,OnGround,0.14762098413989433,ACS_Inactive
1646095753.0253747,-0.201112939453125,-7.982268334960937,-5.743689782714843,0.2515405891908397,-0.08473507135877863,-0.0610199098778626,30.75,-79.2,-83.39999999999999,-0.5561589867411244,988.7519755883127,25.142511191079393,-0.7980842154209896,-10.330769907212312,-9.99355185656614,OnGround,0.14762098413989433,ACS_Inactive
1646095753.072182,-0.08858546142578125,-7.996633544921875,-5.482721801757812,0.24381317702290078,-0.08340275891603054,-0.05169372277862596,30.299999999999997,-79.64999999999999,-81.45,-0.07519726514792202,988.6955725862085,25.137985959649086,-0.5194881871427316,-10.070077432535525,-9.925796890540063,OnGround,0.14762098413989433,ACS_Inactive
1646095753.1210916,-0.26815058593749996,-8.279149340820313,-5.6407391113281244,0.18865544189312977,-0.06768147209160305,-0.0450321605648855,28.799999999999997,-79.2,-80.7,-0.5561589867411244,988.7282717876749,25.137985959649086,-0.7265022018215834,-10.271994025788887,-10.011070239943884,OnGround,0.14762098413989433,ACS_Inactive
1646095753.167837,-0.12449848632812499,-8.288726147460936,-5.312733483886719,0.09619295836641223,-0.0538254226870229,-0.04263399816793894,30.15,-79.8,-81.0,-0.45509762437199225,988.7064723234098,25.137985959649086,-0.7332261939087669,-10.280853823947513,-9.954792043559644,OnGround,0.14762098413989433,ACS_Inactive
1646095753.2151897,-0.19393033447265623,-8.21690009765625,-5.214571215820312,-0.04636447300763359,-0.03863706083969466,-0.03650536093129771,28.95,-79.5,-81.75,-0.5480417105140276,988.7747272380149,25.14703641925007,-0.7972334225099789,-10.342292337481394,-9.976226007067313,OnGround,0.14762098413989433,ACS_Inactive
1646095753.2640965,-0.28969840087890625,-8.633491186523438,-6.567295153808593,0.004529862305343512,-0.011724349496183208,-0.023715161480916035,28.799999999999997,-77.7,-81.14999999999999,-0.45509762437199225,988.785627655779,25.13346072495915,-0.7681511480594024,-10.305157703601584,-10.043549067418605,OnGround,0.14762098413989433,ACS_Inactive
